-279.5576551606,-600.3204793910,-272.2453222037,-283.7051085754,0.0000000000,3.0585937500,0
-206.3996845493,-507.2046687473,-200.2403402922,-245.3397640224,0.0000000000,3.0625000000,0
-151.2605766114,-452.4523368733,-162.2981730446,-192.3506652404,0.0000000000,3.0664062500,0
-133.0912436938,-473.0844726700,-169.6546931600,-163.5516468292,0.0000000000,3.0703125000,0
-115.2156548250,-553.8646165507,-206.4362248860,-147.7323095768,0.0000000000,3.0742187500,0
-73.1638824826,-650.8296615707,-258.5676086047,-111.5404182715,0.0000000000,3.0781250000,0
-20.7113764565,-728.7457053029,-317.9431011946,-66.0883861475,0.0000000000,3.0820312500,0
-2.4269791633,-751.6612683220,-365.2393289642,-62.6641417612,0.0000000000,3.0859375000,0
-23.1520326298,-705.3134170226,-380.3615446440,-110.0670071903,0.0000000000,3.0898437500,0
-41.6478271687,-616.8057490475,-361.8026739364,-164.3544728652,0.0000000000,3.0937500000,0
-41.7220929383,-530.6413412557,-320.2513066082,-196.5421190750,0.0000000000,3.0976562500,0
-61.4302612605,-469.5937883553,-266.2451389667,-226.2574128479,0.0000000000,3.1015625000,0
-114.6881151058,-440.7962222212,-215.6336487758,-264.8410846263,0.0000000000,3.1054687500,1
-162.2546522769,-436.6601784860,-184.1315720027,-282.3249008484,0.0000000000,3.1093750000,1
-179.7820057795,-447.6308869448,-184.3296263926,-263.2203545795,0.0000000000,3.1132812500,1
-190.9611067258,-474.4175367566,-212.3758998042,-236.7418251638,0.0000000000,3.1171875000,1
-214.6147130456,-513.1226364173,-248.4610016080,-228.6228376158,0.0000000000,3.1210937500,1
-214.2106975832,-544.7667311211,-269.4437613771,-208.6483598321,0.0000000000,3.1250000000,1
-164.5254927058,-537.8722207503,-255.6243067421,-150.1065981003,0.0000000000,3.1289062500,1
-97.2807396440,-481.5457793809,-208.4406138898,-79.2968612141,0.0000000000,3.1328125000,1
-65.8644466573,-420.6762201564,-165.5067309672,-47.8295136189,0.0000000000,3.1367187500,1
-65.0805758029,-401.6528645396,-156.3818152309,-52.0243470861,0.0000000000,3.1406250000,1
-50.2495750884,-439.6918787518,-183.6358281943,-53.5407736050,0.0000000000,3.1445312500,1
-18.0422589034,-527.2548293239,-229.0026104489,-41.7106998667,0.0000000000,3.1484375000,1
-7.2757154589,-629.1011689520,-265.3064859823,-48.3214384938,0.0000000000,3.1523437500,1
-27.9551539802,-691.9009871701,-271.6957853490,-80.2239252200,0.0000000000,3.1562500000,1
-45.4157519391,-686.1899929456,-244.8716246006,-105.9729055153,0.0000000000,3.1601562500,1
-46.5432163468,-639.7437977665,-210.3921570122,-114.4208285083,0.0000000000,3.1640625000,1
-65.9701318525,-623.0760529774,-215.4696374813,-134.9468463489,0.0000000000,3.1679687500,1
-115.2588377187,-681.9446964334,-277.8754206935,-179.8940932795,0.0000000000,3.1718750000,1
-150.8720465270,-785.2472626391,-365.0830249223,-208.7896575735,0.0000000000,3.1757812500,1
-148.1564492529,-866.5130269225,-430.2574949464,-192.7523270060,0.0000000000,3.1796875000,1
-138.6551557920,-880.6631826336,-448.4239081689,-158.0852136218,0.0000000000,3.1835937500,1
-154.3994639753,-815.5204485181,-413.6405857398,-142.2870822921,0.0000000000,3.1875000000,1
-162.0141434279,-682.2898571370,-327.2062871058,-127.6657926995,0.0000000000,3.1914062500,1
-124.2614349055,-526.0355126722,-219.7506866523,-85.0923493646,0.0000000000,3.1953125000,1
-62.5447825444,-416.3809269050,-141.7278122468,-33.3109932985,0.0000000000,3.1992187500,1
-30.2860933004,-401.5868391480,-125.3845530501,-18.5561302568,0.0000000000,3.2031250000,1
-35.2393062013,-458.7417672416,-155.5750373636,-41.2928357236,0.0000000000,3.2070312500,1
-38.2811250416,-527.5788391005,-197.7953003471,-58.9384641984,0.0000000000,3.2109375000,1
-28.9974355892,-569.4141902449,-234.9014890856,-58.9514816028,0.0000000000,3.2148437500,1
-38.7189215845,-580.4609861486,-258.3213909415,-77.1586719004,0.0000000000,3.2187500000,1
-73.7001120711,-569.0981172305,-259.5538773348,-125.4831443526,0.0000000000,3.2226562500,1
-95.6213157465,-551.2888854049,-253.2493142524,-162.6100692149,0.0000000000,3.2265625000,1
-92.7934587444,-555.0968638595,-263.2342309566,-168.5381265152,0.0000000000,3.2304687500,1
-107.1858155037,-583.9141413353,-298.2991240455,-177.1127680232,0.0000000000,3.2343750000,1
-151.5107227542,-609.6100769998,-343.6377115059,-210.6816811732,0.0000000000,3.2382812500,1
-206.1390983764,-600.7583027254,-366.3979836871,-227.6903564762,0.0000000000,3.2421875000,1
-210.1707358521,-557.9341130457,-347.8749012023,-193.9730224174,0.0000000000,3.2460937500,1
-151.7798970767,-507.3347433233,-295.0735832743,-137.5580933047,0.0000000000,3.2500000000,1
-97.6282207816,-480.2001723300,-234.2559903575,-105.8094203645,0.0000000000,3.2539062500,1
-91.4276072403,-503.3706680126,-207.9314850100,-93.7842851504,0.0000000000,3.2578125000,1
-107.9686200602,-571.1185296049,-241.4712348007,-67.8475827466,0.0000000000,3.2617187500,1
-95.6257022468,-642.1712096295,-317.6389600889,-38.1126201430,0.0000000000,3.2656250000,1
-60.3441578578,-683.9011220483,-397.0395540979,-40.3042956273,0.0000000000,3.2695312500,1
-32.6275752312,-685.1856184475,-438.2978589226,-71.4059958863,0.0000000000,3.2734375000,1
-14.6662426716,-636.9654088618,-409.9200535266,-85.9736213004,0.0000000000,3.2773437500,1
4.7031035183,-550.6395874360,-317.6408702732,-77.3916120440,0.0000000000,3.2812500000,1
-14.9859104337,-473.7526006079,-214.1490199767,-92.8260570486,0.0000000000,3.2851562500,1
-72.6903139322,-440.5774575332,-152.1084414890,-150.1847226608,0.0000000000,3.2890625000,1
-110.0384760822,-449.5047725464,-145.5647171637,-202.8854774365,0.0000000000,3.2929687500,1
-96.2673495077,-485.8883942276,-177.3744083828,-216.6911265396,0.0000000000,3.2968750000,1
-67.5494345096,-552.8678097964,-226.8851595605,-214.2777785529,0.0000000000,3.3007812500,1
-55.4395375809,-649.5201042917,-281.5882489331,-223.0155928926,0.0000000000,3.3046875000,1
-29.5021719780,-748.4628045656,-325.0207531195,-216.3477508657,0.0000000000,3.3085937500,1
34.4730971618,-808.1344258105,-342.0353023015,-168.3886140778,0.0000000000,3.3125000000,1
97.4717466277,-812.4584565200,-343.1004868675,-108.8428881224,0.0000000000,3.3164062500,1
99.6680457406,-778.3206616566,-341.9673628418,-84.3369952644,0.0000000000,3.3203125000,1
39.5673895814,-715.9032323352,-330.3170535757,-87.0350305391,0.0000000000,3.3242187500,1
-37.9767005732,-638.0442707586,-300.7471814719,-73.4479074026,0.0000000000,3.3281250000,1
-111.7649070875,-586.0366585083,-265.0993764235,-45.3194406856,0.0000000000,3.3320312500,1
-182.8729526251,-571.0332881157,-238.6291046597,-44.5585853471,0.0000000000,3.3359375000,1
-226.2333102416,-556.7079811541,-218.2561860712,-81.3637421448,0.0000000000,3.3398437500,1
-196.6456788819,-517.4919050857,-193.8185336107,-113.4221975632,0.0000000000,3.3437500000,1
-108.7499587209,-475.1459566798,-176.0970150348,-122.8394712411,0.0000000000,3.3476562500,1
-47.5459633775,-485.8336367350,-186.0130900388,-143.1992115994,0.0000000000,3.3515625000,1
-63.9075464943,-569.9791671208,-222.8966027829,-191.8003236661,0.0000000000,3.3554687500,1
-108.0272975942,-680.7976852823,-265.6707148260,-226.8233974013,0.0000000000,3.3593750000,1
-164.5507753343,-769.1824679915,-304.8961569951,-217.5340362295,0.0000000000,3.3632812500,1
-224.3940156386,-807.9142207126,-333.9605495967,-192.1690109771,0.0000000000,3.3671875000,1
-246.4852119163,-773.8468207289,-332.6257629983,-186.1452327490,0.0000000000,3.3710937500,1
-193.4689341902,-662.2657604596,-292.5300015261,-179.8250334152,0.0000000000,3.3750000000,1
-101.7164281751,-514.1953323522,-230.9756532584,-147.0220796628,0.0000000000,3.3789062500,1
-53.0243471290,-386.5410032430,-174.2270650775,-77.2359587626,0.0000000000,3.3828125000,1
-62.1949820932,-302.9047502688,-131.0367735727,-29.7127535753,0.0000000000,3.3867187500,1
-77.1444689123,-250.1601400244,-96.1284793017,-46.2410103055,0.0000000000,3.3906250000,1
-54.6861874608,-219.2958840346,-74.7495282472,-96.0110438342,0.0000000000,3.3945312500,1
-24.0547373148,-213.7466328403,-76.1992493624,-110.8019139951,0.0000000000,3.3984375000,1
-15.3214549244,-235.6804912315,-100.0008407094,-89.1876629299,0.0000000000,3.4023437500,1
-36.8753343722,-287.5397709787,-142.4176597687,-78.6323296132,0.0000000000,3.4062500000,1
-54.8116321258,-356.4080906177,-196.8639811120,-105.7842259337,0.0000000000,3.4101562500,1
-58.5237900986,-415.1370398012,-245.9249272573,-152.6106893384,0.0000000000,3.4140625000,1
-86.8964958593,-446.2759646706,-273.3113882177,-218.6276539303,0.0000000000,3.4179687500,1
-149.5662540156,-465.4446360988,-283.4899754409,-307.1537285566,0.0000000000,3.4218750000,1
-193.9677603659,-488.3985284291,-282.9715535739,-365.0880188270,0.0000000000,3.4257812500,1
-186.0388180718,-526.0207748526,-278.5259467636,-329.4235853383,0.0000000000,3.4296875000,1
-156.6986032063,-582.9208007812,-280.1078374758,-214.4456240967,0.0000000000,3.4335937500,1
-148.8555349671,-645.5562917278,-291.7141792257,-79.2592321601,0.0000000000,3.4375000000,1
-145.8826393006,-685.3610250522,-302.6692380340,41.8678980154,0.0000000000,3.4414062500,1
-116.1795163574,-686.7939409564,-304.2795558131,128.1371499603,0.0000000000,3.4453125000,1
-74.9625990915,-671.3802489286,-305.9634294505,139.5670584668,0.0000000000,3.4492187500,1
-61.4236410430,-689.7405736829,-326.9304067380,54.6585769098,0.0000000000,3.4531250000,1
-71.4191860511,-758.1381393050,-364.6855404643,-66.1186185279,0.0000000000,3.4570312500,1
-61.9503528519,-823.9111938150,-389.1925161260,-113.5346881965,0.0000000000,3.4609375000,1
-28.9716510534,-839.5551313876,-386.1179363405,-42.0761963018,0.0000000000,3.4648437500,1
-18.9474454841,-805.8299776837,-365.4235938926,85.7086454118,0.0000000000,3.4687500000,1
-50.6002924313,-737.6508891300,-334.1740477127,183.8265484169,0.0000000000,3.4726562500,1
-86.8319528361,-644.6729093299,-287.7488815944,216.2657627334,0.0000000000,3.4765625000,1
-105.2819308062,-553.4079978430,-230.9115624701,168.8798019512,0.0000000000,3.4804687500,1
-135.3059553076,-512.4059900809,-191.0398996201,32.3990051167,0.0000000000,3.4843750000,1
-188.1402008622,-544.1625871210,-191.2017440503,-153.8257428102,0.0000000000,3.4882812500,1
-217.2321782541,-620.5951208687,-222.7351933513,-285.2746289522,0.0000000000,3.4921875000,1
-192.4603516964,-687.5235158235,-267.2809257128,-293.7928112052,0.0000000000,3.4960937500,1
-145.8871475156,-715.8877203057,-318.3645302839,-227.5886967706,0.0000000000,3.5000000000,1
-123.4668402010,-707.0940800387,-361.0394397986,-141.7113532861,0.0000000000,3.5039062500,1
-113.5430470714,-665.1438145549,-368.7213662436,-65.8521377117,0.0000000000,3.5078125000,1
-79.8343521214,-610.9316329184,-341.5697550006,-21.2622254552,0.0000000000,3.5117187500,1
-34.2232480548,-577.3568981461,-301.6612175564,-42.4204742108,0.0000000000,3.5156250000,1
-19.7582548706,-563.8554556210,-266.6250195812,-107.1096234816,0.0000000000,3.5195312500,1
-37.6584677991,-529.7958459329,-233.1213625703,-148.4372191692,0.0000000000,3.5234375000,1
-44.7992228837,-451.6253912818,-190.4594477644,-126.2746381020,0.0000000000,3.5273437500,1
-30.0196580826,-363.4271472488,-147.1435487906,-93.6935721665,0.0000000000,3.5312500000,1
-35.1341648207,-326.9785233298,-123.7023768987,-109.7107527559,0.0000000000,3.5351562500,1
-76.6224023882,-378.7043851736,-132.0183291652,-163.6747412770,0.0000000000,3.5390625000,1
-114.8914408686,-505.4655028701,-180.1602298180,-199.7447142366,0.0000000000,3.5429687500,1
-127.9693594160,-643.0832245211,-258.2314662876,-200.7721790285,0.0000000000,3.5468750000,1
-145.7628561881,-713.4383419601,-333.2948350937,-194.9536772096,0.0000000000,3.5507812500,1
-186.8445014204,-678.4256307710,-374.5222558309,-209.5587579254,0.0000000000,3.5546875000,1
-206.6735948621,-554.5508028892,-363.1144457632,-212.6621922746,0.0000000000,3.5585937500,1
-170.6619867038,-401.6192815432,-302.8276194053,-171.6159545838,0.0000000000,3.5625000000,1
-109.0204227001,-299.7818932542,-224.9570680620,-111.8750398983,0.0000000000,3.5664062500,1
-76.0619433734,-302.2842515820,-170.5526198550,-83.0164632462,0.0000000000,3.5703125000,1
-71.5847582945,-391.3006092627,-160.1351368412,-83.5092646532,0.0000000000,3.5742187500,1
-56.2796724035,-503.9144151817,-189.2773958261,-73.9328412587,0.0000000000,3.5781250000,1
-27.2104153241,-587.2820933568,-238.1892202254,-52.5462238195,0.0000000000,3.5820312500,1
-18.0426569271,-641.8216678885,-294.8446312438,-57.3532178295,0.0000000000,3.5859375000,1
-35.6598054114,-696.2390714953,-353.6271428491,-97.0820526165,0.0000000000,3.5898437500,1
-45.2405809909,-755.4762052427,-398.5596867391,-131.8576972523,0.0000000000,3.5937500000,1
-40.0872173143,-797.6411179649,-412.4384096909,-144.8543779107,0.0000000000,3.5976562500,1
-63.1713962238,-817.6143974116,-403.2966071302,-168.1995915408,0.0000000000,3.6015625000,1
-125.8908468775,-813.3417095700,-383.2516990329,-218.2247849368,0.0000000000,3.6054687500,1
-177.2266531615,-772.5758711150,-354.7483458387,-252.1324185447,0.0000000000,3.6093750000,0
-182.7188934433,-712.2504149946,-326.1561504504,-236.1571253923,0.0000000000,3.6132812500,0
-170.2031690175,-665.3998855058,-301.9633479012,-197.9433814764,0.0000000000,3.6171875000,0
-175.1650332005,-638.8027202563,-279.2567805171,-178.2861457571,0.0000000000,3.6210937500,0
-172.1420066886,-609.1852419907,-247.7316168953,-163.7008861714,0.0000000000,3.6250000000,0
-132.2285756936,-561.0629809943,-208.7516430381,-125.8004075484,0.0000000000,3.6289062500,0
-78.3815988582,-525.1706445604,-197.1472915175,-79.3375349884,0.0000000000,3.6328125000,0
-55.9411383122,-546.2853790070,-238.9790078559,-63.0306768428,0.0000000000,3.6367187500,0
-59.8948910605,-620.8868186745,-314.4314676881,-71.4290265769,0.0000000000,3.6406250000,0
-46.7085498001,-700.3003516047,-381.4394458250,-63.2954041303,0.0000000000,3.6445312500,0
-13.6348694335,-746.9610463481,-410.1630992055,-38.2980021649,0.0000000000,3.6484375000,0
-5.5421991621,-744.1635009640,-387.1660723290,-45.9401225551,0.0000000000,3.6523437500,0
-39.8561597589,-684.0396001257,-316.6891159026,-106.6318843073,0.0000000000,3.6562500000,0
-80.4265222656,-585.9016181199,-230.9376290807,-175.4564605060,0.0000000000,3.6601562500,0
-105.7649567852,-505.4456039550,-177.5513748955,-216.2496836689,0.0000000000,3.6640625000,0
-143.9405021376,-487.3800011512,-186.3508363961,-244.2720347210,0.0000000000,3.6679687500,0
-200.8273411265,-520.1297167023,-235.9715053918,-273.8973596397,0.0000000000,3.6718750000,0
-227.6942651288,-553.2207990759,-280.5984042904,-271.9836484225,0.0000000000,3.6757812500,0
-198.4721986440,-557.0104202229,-295.7708974540,-219.3374814831,0.0000000000,3.6796875000,0
-152.1471533755,-534.6368319200,-284.4359347147,-156.1197579578,0.0000000000,3.6835937500,0
-135.4869204688,-501.1539042549,-261.1670082262,-131.1589910101,0.0000000000,3.6875000000,0
-130.9038195736,-463.9429555863,-239.9984695310,-130.9384477306,0.0000000000,3.6914062500,0
-100.2608688977,-433.4528042399,-232.3881342196,-112.8701708929,0.0000000000,3.6953125000,0
-54.1696199113,-410.6990572557,-235.7664350990,-79.5992836664,0.0000000000,3.6992187500,0
-33.3206706130,-389.0332426813,-239.9957962005,-68.9678791367,0.0000000000,3.7031250000,0
-40.2067440497,-370.9587865554,-233.3483864122,-85.4830638177,0.0000000000,3.7070312500,0
-36.6898218652,-363.9135263354,-218.5629464580,-92.2340980722,0.0000000000,3.7109375000,0
-17.0535915887,-384.2042678846,-203.1313455994,-82.4154991000,0.0000000000,3.7148437500,0
-22.8392354289,-437.6109261273,-197.3816690811,-98.2461388096,0.0000000000,3.7187500000,0
-66.6407784660,-514.2124052057,-212.6249612981,-154.0249906800,0.0000000000,3.7226562500,0
-107.1174443850,-585.7799640181,-245.5132042342,-203.6027297563,0.0000000000,3.7265625000,0
-123.3452617901,-620.0181285395,-275.0104793389,-217.7244508528,0.0000000000,3.7304687500,0
-147.2477013434,-620.8844980441,-293.0203748279,-220.6072714431,0.0000000000,3.7343750000,0
-192.8088886219,-619.5388507379,-303.1814294376,-236.3725978686,0.0000000000,3.7382812500,0
-214.9753120624,-627.0367157621,-304.2310196967,-234.9465418296,0.0000000000,3.7421875000,0
-181.8791136706,-626.3916462816,-288.6506171188,-191.5461113546,0.0000000000,3.7460937500,0
-126.2807855531,-612.6896842551,-259.0694927755,-135.9730527725,0.0000000000,3.7500000000,0
-98.7138535685,-590.6284966171,-231.1877461894,-113.6577590089,0.0000000000,3.7539062500,0
-92.2395169993,-542.4634373819,-193.1373779687,-114.9575180629,0.0000000000,3.7578125000,0
-67.4253118226,-453.3086669345,-125.1996703547,-97.9643293864,0.0000000000,3.7617187500,0
-28.6073282208,-357.4287453295,-38.7410912049,-63.0315233354,0.0000000000,3.7656250000,0
-13.2343671115,-325.7165335852,27.0957241435,-50.7275923757,0.0000000000,3.7695312500,0
-27.2851602215,-391.9049866345,50.6439220500,-71.3745094983,0.0000000000,3.7734375000,0
-33.9523606176,-515.8828406861,46.8839878902,-88.7179279296,0.0000000000,3.7773437500,0
-26.0431220403,-632.3306530296,36.4471997237,-90.6724467659,0.0000000000,3.7812500000,0
-45.3595512491,-702.9441362485,27.6456482294,-113.7682709948,0.0000000000,3.7851562500,0
-103.3684673000,-715.1095302775,28.2425466708,-173.7908302393,0.0000000000,3.7890625000,0
-152.2149634416,-666.0289865563,43.9510810372,-224.0707216366,0.0000000000,3.7929687500,0
-164.3700690029,-585.8534387480,53.2583798628,-228.7226316088,0.0000000000,3.7968750000,0
-170.0908613364,-517.3571513827,27.7900475467,-211.6911170665,0.0000000000,3.8007812500,0
-196.0118508022,-469.1490589554,-33.6161060578,-207.3126305013,0.0000000000,3.8046875000,0
-205.3455282003,-418.2447882474,-100.8345923079,-195.6288599560,0.0000000000,3.8085937500,0
-165.8115969438,-360.0810552795,-147.1578860402,-150.3043454164,0.0000000000,3.8125000000,0
-105.1523803223,-342.2988115533,-175.6514363023,-94.6368602749,0.0000000000,3.8164062500,0
-74.2530676451,-405.8104399575,-200.7353745014,-72.8644885400,0.0000000000,3.8203125000,0
-71.4878512912,-531.0879627599,-230.3639503891,-79.0250996625,0.0000000000,3.8242187500,0
-56.1827574550,-658.4839912891,-266.4469296537,-71.9919661683,0.0000000000,3.8281250000,0
-25.3112127970,-734.3768929662,-312.8733920025,-50.5243076704,0.0000000000,3.8320312500,0
-14.6144393142,-728.1332903011,-351.1134988024,-57.9508562163,0.0000000000,3.8359375000,0
-32.5368505958,-644.1048014232,-359.2069727108,-106.9673501657,0.0000000000,3.8398437500,0
-46.8884521431,-521.3983061968,-332.3564703261,-155.4985494075,0.0000000000,3.8437500000,0
-47.7957348933,-415.2737337757,-285.6157191937,-177.8658276789,0.0000000000,3.8476562500,0
-74.3198687840,-356.5787496504,-233.7760524744,-200.7559653461,0.0000000000,3.8515625000,0
-135.7662854459,-339.4733767238,-188.3536870777,-239.8469491628,0.0000000000,3.8554687500,0
-181.2390622340,-341.8971708780,-155.1410009223,-256.7372946655,0.0000000000,3.8593750000,0
-180.0970618236,-351.2359423461,-144.8375952303,-226.3523727788,0.0000000000,3.8632812500,0
-163.9658995021,-372.5806044206,-162.1674380084,-182.9005943847,0.0000000000,3.8671875000,0
-169.9607029475,-422.2367027373,-192.5371936694,-167.4090919697,0.0000000000,3.8710937500,0
-171.7108308028,-499.5754192780,-225.0133937306,-161.3564702425,0.0000000000,3.8750000000,0
-133.5793285186,-565.3203071726,-241.4146801318,-128.1225668550,0.0000000000,3.8789062500,0
-72.7744612406,-577.1326373580,-228.9070983950,-78.2710829560,0.0000000000,3.8828125000,0
-36.1649640189,-544.8842611610,-204.9548221583,-53.6422678232,0.0000000000,3.8867187500,0
-28.2585665568,-496.7794154250,-185.4325278374,-56.8279183801,0.0000000000,3.8906250000,0
-13.3259450722,-458.2786970068,-174.9129036943,-52.2390100451,0.0000000000,3.8945312500,0
10.9648681985,-457.2107821541,-174.6285359887,-36.1591928287,0.0000000000,3.8984375000,0
5.1713808146,-497.8168364687,-181.5298679963,-51.4419067826,0.0000000000,3.9023437500,0
-39.5008288690,-547.3216770041,-188.7192136203,-111.8316864242,0.0000000000,3.9062500000,0
-80.0374588051,-564.8561702675,-189.2515701931,-171.0921782203,0.0000000000,3.9101562500,0
-95.3195622391,-549.9766184170,-191.2374770960,-197.2870746770,0.0000000000,3.9140625000,0
-121.5987096619,-558.0636142913,-225.4167203225,-212.8433792224,0.0000000000,3.9179687500,0
-175.9364252785,-638.8890180758,-303.0986921332,-239.6932499317,0.0000000000,3.9218750000,0
-212.9458089362,-762.4768276952,-388.1968329949,-246.1980266419,0.0000000000,3.9257812500,0
-199.1952580421,-854.1781021064,-437.8480301024,-207.3963021701,0.0000000000,3.9296875000,0
-163.1912640551,-868.4135305691,-434.7329612250,-153.7376383397,0.0000000000,3.9335937500,0
-146.5096808996,-795.6020861479,-380.8483557630,-129.0945791627,0.0000000000,3.9375000000,0
-134.9396505864,-646.2273658923,-288.0349391224,-122.3356671890,0.0000000000,3.9414062500,0
-95.5042236681,-474.2614716969,-189.0067599211,-96.6164562089,0.0000000000,3.9453125000,0
-44.2859725944,-364.2715095129,-127.0064113347,-59.7414402131,0.0000000000,3.9492187500,0
-24.3905423062,-368.4324586030,-128.4853911188,-52.4767736484,0.0000000000,3.9531250000,0
-37.7641467358,-453.8357402739,-176.2699357502,-78.2856503854,0.0000000000,3.9570312500,0
-39.9089687971,-540.8018297530,-231.8541534891,-94.9391789752,0.0000000000,3.9609375000,0
-24.0237627337,-581.8265374861,-279.6827188937,-90.7421296186,0.0000000000,3.9648437500,0
-32.9460192450,-581.4362602309,-316.6283418072,-106.3850557010,0.0000000000,3.9687500000,0
-81.1846302001,-562.0895916307,-333.0221237060,-159.6048478828,0.0000000000,3.9726562500,0
-126.3158600783,-539.5580253683,-328.6983680283,-207.1312633038,0.0000000000,3.9765625000,0
-143.2786687646,-525.9572597225,-309.1475056687,-217.6293680780,0.0000000000,3.9804687500,0
-161.4975571456,-506.7978373254,-278.8273156044,-215.0887666013,0.0000000000,3.9843750000,0
-199.4057943197,-445.9052218447,-238.3891752136,-226.1127832451,0.0000000000,3.9882812500,0
-215.0473487105,-323.8878589778,-180.3179517842,-220.7952454644,0.0000000000,3.9921875000,0
-177.9632550093,-190.1331650472,-118.1322947634,-172.5272740226,0.0000000000,3.9960937500,0
-120.0401502310,-127.8622310971,-80.5497321808,-110.5086964501,0.0000000000,4.0000000000,0
-91.9397627859,-187.4329415229,-87.1422206161,-82.7399678948,0.0000000000,4.0039062500,0
-87.7649014414,-363.6816335513,-145.3538283351,-82.9986817456,0.0000000000,4.0078125000,0
-67.1644065480,-577.2792168659,-238.2278091444,-71.2208390303,0.0000000000,4.0117187500,0
-31.0957273122,-715.0638627668,-325.7475928010,-47.1875410322,0.0000000000,4.0156250000,0
-16.4960810685,-724.6574758231,-374.6541976194,-49.0575941386,0.0000000000,4.0195312500,0
-30.7785860988,-636.8052298998,-374.0279578552,-84.8194552587,0.0000000000,4.0234375000,0
-39.0422992955,-514.0983777071,-326.0259942054,-114.4087552675,0.0000000000,4.0273437500,0
-33.5304619954,-428.9722194297,-257.3994506563,-121.6071420928,0.0000000000,4.0312500000,0
-55.7422764880,-433.9206254154,-210.5601505025,-141.2180047653,0.0000000000,4.0351562500,0
-116.4514202573,-500.1033837644,-201.4674181053,-190.4219600676,0.0000000000,4.0390625000,0
-167.1926873161,-546.2635924962,-210.8912425677,-226.7635751502,0.0000000000,4.0429687500,0
-178.7699739955,-525.3729578479,-211.2969081405,-219.6435002088,0.0000000000,4.0468750000,0
-179.2426160423,-476.9026051037,-202.3307640496,-194.9618602291,0.0000000000,4.0507812500,0
-197.0404133031,-483.4800686072,-206.8980678781,-187.2476018425,0.0000000000,4.0546875000,0
-198.4333152297,-578.3658778672,-231.3366296008,-176.0171276444,0.0000000000,4.0585937500,0
-153.4585453021,-710.2052615353,-263.7300325941,-133.5378082249,0.0000000000,4.0625000000,0
-89.7859275406,-800.5334751162,-293.5194570262,-81.1298309761,0.0000000000,4.0664062500,0
-58.8398447383,-802.4063978433,-309.4783889732,-62.7063239221,0.0000000000,4.0703125000,0
-59.4885404037,-706.8631426996,-289.7459115697,-73.7097951967,0.0000000000,4.0742187500,0
-48.4461793540,-544.4991360601,-228.8797697463,-71.1983864518,0.0000000000,4.0781250000,0
-19.0315623099,-401.1710132178,-156.3792453790,-50.4185295701,0.0000000000,4.0820312500,0
-8.0566149800,-345.2903566523,-112.7036323092,-53.9158533993,0.0000000000,4.0859375000,0
-27.3176633034,-367.2247403891,-107.7221792371,-97.2365245953,0.0000000000,4.0898437500,0
-43.4443980478,-402.4834847419,-118.6811264377,-140.4108024674,0.0000000000,4.0937500000,0
-45.8433679448,-418.0308785223,-136.2853055770,-160.8015586921,0.0000000000,4.0976562500,0
-73.9340259070,-441.3867690743,-166.3852261646,-184.6371749668,0.0000000000,4.1015625000,0
-138.3363131618,-503.2079464957,-203.9221249067,-227.7202318269,0.0000000000,4.1054687500,0
-187.5052760484,-590.5242480738,-237.1983751547,-249.4062492008,0.0000000000,4.1093750000,0
-187.3557341077,-675.1256917480,-268.8432967825,-221.1087837561,0.0000000000,4.1132812500,0
-166.4119026163,-737.0016649058,-301.8328101237,-175.2058486915,0.0000000000,4.1171875000,0
-163.5152666206,-743.7570426573,-317.6118904071,-155.0993142262,0.0000000000,4.1210937500,0
-158.1525302533,-669.0546695738,-298.0798032105,-146.9001386167,0.0000000000,4.1250000000,0
-118.7029448674,-535.9040259292,-246.8649919859,-114.4369650858,0.0000000000,4.1289062500,0
-64.1371441581,-407.0553000660,-192.5340241634,-68.8602973510,0.0000000000,4.1328125000,0
-39.2256348341,-329.9824966498,-158.7992150165,-51.3633830648,0.0000000000,4.1367187500,0
-45.0482096940,-307.2186877577,-146.7170349877,-63.0165848388,0.0000000000,4.1406250000,0
-39.9303433518,-323.2383192105,-154.8111766086,-64.9196304962,0.0000000000,4.1445312500,0
-17.5026033790,-356.2848822801,-176.4055354462,-50.7253451563,0.0000000000,4.1484375000,0
-18.5205129318,-389.9170514958,-200.4719087966,-64.3742271852,0.0000000000,4.1523437500,0
-56.5436837265,-424.3724584519,-219.7749858660,-121.9235085546,0.0000000000,4.1562500000,0
-92.4426096874,-450.2841636391,-231.0598397818,-178.4266984103,0.0000000000,4.1601562500,0
-106.1184831101,-452.4211050273,-234.5477012444,-202.8547023292,0.0000000000,4.1640625000,0
-131.6830926076,-438.8298913899,-236.3985412877,-216.9036538928,0.0000000000,4.1679687500,0
-183.7292821677,-449.0359397108,-247.8162286930,-241.1029461499,0.0000000000,4.1718750000,0
-215.3604766462,-490.4180156871,-259.3687318542,-242.1796623201,0.0000000000,4.1757812500,0
-193.3604259264,-551.1028058927,-257.9868027005,-196.1249294265,0.0000000000,4.1796875000,0
-148.5096736073,-621.4905974924,-244.6385596094,-136.6727884419,0.0000000000,4.1835937500,0
-126.8488937437,-673.0734152532,-225.4160397864,-111.1249333966,0.0000000000,4.1875000000,0
-117.4994494278,-667.6959870245,-206.5983452490,-108.9416529496,0.0000000000,4.1914062500,0
-84.9628191084,-601.3602583827,-196.0469149783,-89.1525362955,0.0000000000,4.1953125000,0
