-5.0682035607,-464.0745144292,-248.2852869668,-4.9350776598,0.0000000000,4.7812500000,0
-24.1529638566,-255.0600884030,-176.9718258150,-10.8496140447,0.0000000000,4.7851562500,0
-11.2002614029,18.9675871824,-81.0125460389,-13.7839429193,0.0000000000,4.7890625000,0
3.9188389083,250.3779740678,-5.7919468448,-16.3738143059,0.0000000000,4.7929687500,0
-14.9049999139,328.1670137131,5.5091908496,-20.9833867413,0.0000000000,4.7968750000,0
-41.6839061494,245.5201352453,-36.9994333460,-23.5762458260,0.0000000000,4.8007812500,0
-35.0980637262,84.7703069763,-91.4206057470,-19.7345400831,0.0000000000,4.8046875000,0
-11.0938872027,-90.7719921867,-144.0591289915,-12.9043282825,0.0000000000,4.8085937500,0
-10.4760958639,-256.6689520968,-201.0346538538,-10.6127048397,0.0000000000,4.8125000000,0
-30.0471530991,-371.3733560037,-247.2373552762,-14.3114033701,0.0000000000,4.8164062500,0
-29.6016671672,-401.3513233902,-265.4064216764,-18.1541650778,0.0000000000,4.8203125000,0
-2.3369312064,-366.0650537061,-255.3487460582,-18.7955960746,0.0000000000,4.8242187500,0
13.1955005159,-303.4814806258,-225.1434283703,-18.9662447323,0.0000000000,4.8281250000,0
1.1581776487,-231.8405117444,-184.8048385888,-20.0712039051,0.0000000000,4.8320312500,0
-4.4679861193,-148.3697913281,-134.5898294152,-18.4921367067,0.0000000000,4.8359375000,0
15.0999528208,-64.7283874298,-81.6687711398,-12.9134879222,0.0000000000,4.8398437500,0
23.7499693611,-18.1629223916,-47.5362435792,-8.7873384241,0.0000000000,4.8437500000,0
-4.1313258637,-8.5022977944,-35.4899853517,-9.9396081923,0.0000000000,4.8476562500,0
-32.2538564359,-8.6826449865,-34.1937914367,-11.1903931589,0.0000000000,4.8515625000,0
-23.4202801453,-15.3688686385,-43.3919648083,-6.8328918422,0.0000000000,4.8554687500,0
-3.8155594319,-33.4431383138,-69.0697652701,-0.3738199817,0.0000000000,4.8593750000,0
-14.0097485657,-64.2027885480,-112.3364026001,1.6990132495,0.0000000000,4.8632812500,0
-34.9986411233,-109.4237511258,-161.5062358500,-0.0215689255,0.0000000000,4.8671875000,0
-27.8572844669,-155.6869705003,-193.3223260143,-0.7648712617,0.0000000000,4.8710937500,0
-2.5352994281,-173.3261106478,-189.2433421505,-0.0875160746,0.0000000000,4.8750000000,0
1.8884420779,-150.2792751427,-154.6844432751,-1.1982886634,0.0000000000,4.8789062500,0
-14.6743611575,-83.1890049104,-106.4693695302,-2.8731955260,0.0000000000,4.8828125000,0
-12.0584676059,31.7402148025,-59.4395046553,0.8815168692,0.0000000000,4.8867187500,0
19.0577358595,160.7437236014,-30.1100703583,9.9117697703,0.0000000000,4.8906250000,0
38.3103313199,219.6233440787,-39.5851096468,16.5165605510,0.0000000000,4.8945312500,0
24.7683735683,123.7606763989,-100.2878952509,16.4918416529,0.0000000000,4.8984375000,0
11.8494960001,-112.7202398373,-185.8336531400,13.9317999785,0.0000000000,4.9023437500,0
22.9641827787,-348.4435186280,-242.0017821404,12.7420095053,0.0000000000,4.9062500000,0
25.5035057915,-451.4036974479,-247.4972329133,10.5596696712,0.0000000000,4.9101562500,0
-7.4971380052,-400.7562449953,-220.2878057064,5.0009725254,0.0000000000,4.9140625000,0
-40.6908758803,-254.9167316046,-181.4158213272,-0.4875225369,0.0000000000,4.9179687500,0
-33.5891285052,-106.8104207627,-148.9557321839,-2.1256443491,0.0000000000,4.9218750000,0
-9.4050102468,-60.9798989971,-141.1932308103,-2.7283089961,0.0000000000,4.9257812500,0
-11.5536301621,-155.3848524091,-161.6613838041,-6.9002406300,0.0000000000,4.9296875000,0
-27.5518781105,-302.8544637158,-183.8028744682,-11.8547553339,0.0000000000,4.9335937500,0
-20.0261485981,-359.9756807779,-168.2649874768,-10.9532324722,0.0000000000,4.9375000000,0
5.1615731830,-278.7801539914,-122.7148062744,-4.4539368706,0.0000000000,4.9414062500,0
8.7664262868,-166.7065594373,-103.8961924592,0.3476301567,0.0000000000,4.9453125000,0
-13.8725441072,-148.5511847972,-141.7682345374,-0.5703397799,0.0000000000,4.9492187500,0
-20.5039546253,-240.7744247943,-213.9481563681,-3.6362141374,0.0000000000,4.9531250000,0
3.8372450579,-379.8527018562,-278.9848066091,-5.8583713621,0.0000000000,4.9570312500,0
21.1456327032,-483.3631986578,-308.9686473319,-8.7335045630,0.0000000000,4.9609375000,0
7.6758734010,-453.7325483461,-277.4365901866,-12.3779438845,0.0000000000,4.9648437500,0
-4.6046133160,-245.6293830934,-179.3552236438,-12.0199784544,0.0000000000,4.9687500000,0
10.1553769955,58.6269592342,-57.5875526227,-6.1410452884,0.0000000000,4.9726562500,0
19.8433271689,294.4145293038,20.9341037572,-1.5766598973,0.0000000000,4.9765625000,0
-6.7141683206,339.1760506187,16.2775790724,-4.5009270569,0.0000000000,4.9804687500,0
-37.8917923726,200.1386159515,-50.7289033523,-11.2982468696,0.0000000000,4.9843750000,0
-31.8572081209,-27.3547546924,-131.6935085406,-14.0051798810,0.0000000000,4.9882812500,0
-8.2696675679,-237.4540541735,-189.9835760428,-11.5829327689,0.0000000000,4.9921875000,0
-8.0955582353,-340.1577012434,-206.8821282545,-8.0487677558,0.0000000000,4.9960937500,0
-23.6845206567,-301.8766188272,-183.2724843991,-3.9187424074,0.0000000000,5.0000000000,0
-17.4067424656,-162.3769599098,-142.0760857817,3.0648194464,0.0000000000,5.0039062500,0
9.8374951188,-13.1262825974,-113.5573405063,10.1394946836,0.0000000000,5.0078125000,0
19.4277092285,67.2593453320,-117.5341544915,10.7370125329,0.0000000000,5.0117187500,0
0.8335394455,40.0319316364,-152.8533827487,5.0194648672,0.0000000000,5.0156250000,0
-6.6518836869,-75.3442605199,-192.8417341606,1.0351744170,0.0000000000,5.0195312500,0
14.9245866425,-206.5934166072,-208.1661953026,2.9368184562,0.0000000000,5.0234375000,0
28.6906692221,-261.4737397936,-183.0381728368,5.6183337889,0.0000000000,5.0273437500,0
8.9994701211,-210.7520676037,-132.0332033160,4.6365425218,0.0000000000,5.0312500000,0
-10.9535652335,-107.6510157292,-86.5776829301,3.5590362089,0.0000000000,5.0351562500,0
-0.2896222613,-26.6136475118,-69.9427508995,6.0396882023,0.0000000000,5.0390625000,0
11.5050394191,-23.9619222288,-93.2024665008,8.6686604221,0.0000000000,5.0429687500,0
-10.9626634991,-119.7274974400,-149.4375387072,7.1726914773,0.0000000000,5.0468750000,0
-41.2691689947,-279.9865484438,-211.8786368679,3.9994015961,0.0000000000,5.0507812500,0
-37.2939299780,-399.4530222956,-234.9461541686,3.8526205534,0.0000000000,5.0546875000,0
-14.6920437634,-396.8367107370,-204.6248632038,5.3566323408,0.0000000000,5.0585937500,0
-13.7408911458,-300.6964770307,-157.0245456872,4.0042806313,0.0000000000,5.0625000000,0
-31.4502039483,-183.0350368833,-127.5724139418,1.0093548659,0.0000000000,5.0664062500,0
-28.0677703982,-70.0610122459,-113.1661366930,1.9911145098,0.0000000000,5.0703125000,0
0.8141162134,36.4688235874,-95.9751735558,7.0914703127,0.0000000000,5.0742187500,0
16.1461539653,107.1284603960,-75.7257305908,9.9600410441,0.0000000000,5.0781250000,0
2.1108537287,110.0691966665,-61.7416352260,7.8162396530,0.0000000000,5.0820312500,0
-7.2467044556,60.8869790234,-53.4642315133,4.8924195163,0.0000000000,5.0859375000,0
8.2620997590,-14.0374452984,-56.5374481944,4.3507195321,0.0000000000,5.0898437500,0
15.6967046524,-129.4800009642,-96.9561311992,3.1420634626,0.0000000000,5.0937500000,0
-9.4562886590,-287.7440062269,-177.2139832090,-1.2558320266,0.0000000000,5.0976562500,0
-31.6631757561,-414.7833988007,-250.5015940854,-4.6172483261,0.0000000000,5.1015625000,0
-17.1967612872,-439.9358957056,-274.6264856628,-2.7512464372,0.0000000000,5.1054687500,0
3.2226423389,-373.4362348020,-249.9445188223,0.4227689655,0.0000000000,5.1093750000,0
-12.3053133793,-264.6576030910,-199.8293451541,-1.4631550809,0.0000000000,5.1132812500,0
-41.6331677751,-135.2798565517,-140.4250478385,-7.3575548797,0.0000000000,5.1171875000,0
-40.9826972388,1.7553730244,-81.3607010599,-11.8834700990,0.0000000000,5.1210937500,1
-17.4220640777,104.5387017068,-39.9037701113,-14.5815403650,0.0000000000,5.1250000000,1
-10.0316419647,122.4615507679,-30.1853320217,-18.9481623236,0.0000000000,5.1289062500,1
-21.2642145673,57.6665152562,-47.1381286905,-23.7289812417,0.0000000000,5.1328125000,1
-15.9097274136,-39.2839968598,-73.8183946329,-22.3181120824,0.0000000000,5.1367187500,1
11.3775917133,-132.8989448227,-107.5366961480,-13.5686656576,0.0000000000,5.1406250000,1
21.0464707664,-203.8994453034,-148.5825236689,-5.3008836065,0.0000000000,5.1445312500,1
-2.4168414619,-227.9519337435,-186.7511575315,-3.5172837267,0.0000000000,5.1484375000,1
-20.1703855375,-199.8774091205,-205.1475093716,-5.2142072838,0.0000000000,5.1523437500,1
-6.1447160885,-140.3223963400,-190.9248450968,-6.0902593224,0.0000000000,5.1562500000,1
5.6771595985,-72.3407437003,-147.4969672782,-7.8267792741,0.0000000000,5.1601562500,1
-15.6401373338,4.0700788570,-89.0181697247,-11.9891339485,0.0000000000,5.1640625000,1
-39.3809538382,101.2530103999,-29.9567400830,-13.8177553106,0.0000000000,5.1679687500,1
-27.9894923764,192.4502635439,4.1002686075,-9.0316698310,0.0000000000,5.1718750000,1
-4.5235967023,219.4610728196,-9.5318504091,-1.8399107522,0.0000000000,5.1757812500,1
-9.3554248932,136.5856058811,-73.6199164823,0.8878524104,0.0000000000,5.1796875000,1
-26.6350405661,-55.0362569060,-165.7855462673,-0.0199970758,0.0000000000,5.1835937500,1
-18.9739768054,-279.6847035183,-239.5990327412,1.3742191445,0.0000000000,5.1875000000,1
6.8519017809,-398.4237703769,-250.1911390810,5.5562033858,0.0000000000,5.1914062500,1
10.0225493817,-352.9865902294,-205.5789443961,7.6474853122,0.0000000000,5.1953125000,1
-12.9712253645,-213.1056662045,-151.0637315985,6.2938131709,0.0000000000,5.1992187500,1
-18.9407081360,-73.6985618162,-114.6957718534,5.6589978620,0.0000000000,5.2031250000,1
6.2623979652,-13.1971379976,-110.6574777096,6.4679727898,0.0000000000,5.2070312500,1
24.1905285118,-63.0562767580,-137.5245791211,3.9409907804,0.0000000000,5.2109375000,1
12.4900990549,-175.1889619868,-171.1729631729,-2.4819389537,0.0000000000,5.2148437500,1
2.6515532983,-251.0049572311,-175.6213059635,-5.3139398422,0.0000000000,5.2187500000,1
19.1897539637,-219.5225968137,-132.5003415123,0.8722522608,0.0000000000,5.2226562500,1
28.8911952551,-128.3250548782,-79.7011417944,11.8380277045,0.0000000000,5.2265625000,1
0.0492351006,-104.9895744555,-77.3842921300,20.3578605047,0.0000000000,5.2304687500,1
-34.3818053902,-204.4258543559,-133.1285966389,24.9868601631,0.0000000000,5.2343750000,1
-31.0138325350,-359.4967729766,-206.7464722587,27.1139823019,0.0000000000,5.2382812500,1
-8.5320788230,-479.3858680376,-262.5938837025,24.0653835238,0.0000000000,5.2421875000,1
-8.0004344414,-502.0359726547,-279.4950230384,12.7127804807,0.0000000000,5.2460937500,1
-22.0081875042,-387.2775880619,-242.7216717288,-1.9939272671,0.0000000000,5.2500000000,1
-12.5957408583,-157.7031548459,-161.0353936344,-10.0850803643,0.0000000000,5.2539062500,1
16.9043164943,82.0022328114,-73.6769019377,-9.3014683189,0.0000000000,5.2578125000,1
27.1201237260,194.3349555028,-33.0757732350,-6.1552610862,0.0000000000,5.2617187500,1
6.4957209502,131.1537088745,-53.8666094545,-4.6051430899,0.0000000000,5.2656250000,1
-3.9637194462,-33.9254533911,-103.3515251665,-1.8671042076,0.0000000000,5.2695312500,1
14.0584275884,-205.0339528503,-153.8580043057,3.2579257081,0.0000000000,5.2734375000,1
25.3313457115,-325.1046528826,-200.4992180976,6.3232597376,0.0000000000,5.2773437500,1
4.3651238029,-357.5702435563,-227.8622735873,4.0570081089,0.0000000000,5.2812500000,1
-14.3324481796,-283.8586349408,-219.0162201954,1.1131175416,0.0000000000,5.2851562500,1
-0.9645659479,-147.9072645991,-182.6876802279,2.1939029964,0.0000000000,5.2890625000,1
13.4763077695,-33.5864745278,-143.7393419411,3.4456925869,0.0000000000,5.2929687500,1
-9.1643170563,7.8669149580,-122.3227429013,-0.7161016660,0.0000000000,5.2968750000,1
-43.4472933240,-19.9247268283,-117.7348142368,-9.0376637602,0.0000000000,5.3007812500,1
-43.6683620602,-69.3033569747,-113.9093998141,-17.3791261896,0.0000000000,5.3046875000,1
-23.6503917251,-98.6522647151,-105.3259208978,-27.0167119766,0.0000000000,5.3085937500,1
-22.9805333577,-77.2795205376,-89.8786660822,-42.6182907802,0.0000000000,5.3125000000,1
-44.4745522042,-15.3931963777,-76.1115000100,-62.9223190949,0.0000000000,5.3164062500,1
-50.8309899535,22.5824777307,-83.0348963188,-82.0910878566,0.0000000000,5.3203125000,1
-39.4737896556,-6.1607968657,-116.6181156027,-100.0593421090,0.0000000000,5.3242187500,1
-43.9615558869,-94.1272121658,-171.9395795124,-122.6965993478,0.0000000000,5.3281250000,1
-76.4179046050,-203.4269970682,-231.1240258492,-151.1423631169,0.0000000000,5.3320312500,1
-96.0359628578,-272.7082819873,-261.0041538760,-177.9743952205,0.0000000000,5.3359375000,1
-82.5021689185,-234.4241273428,-230.9150555880,-197.1444700556,0.0000000000,5.3398437500,1
-74.0843298355,-106.6243180348,-161.5773884629,-210.0887680190,0.0000000000,5.3437500000,1
-101.0511696812,5.2938975089,-106.8828259706,-218.8027381984,0.0000000000,5.3476562500,1
-129.0146817301,34.7947792036,-95.4734868899,-219.9134046670,0.0000000000,5.3515625000,1
-120.2140293895,-6.3333006666,-117.4986302414,-212.3253222464,0.0000000000,5.3554687500,1
-99.2726146630,-76.6490990469,-151.6453938248,-203.4107074572,0.0000000000,5.3593750000,1
-104.8988998165,-153.7401347143,-183.7375933656,-200.8491936667,0.0000000000,5.3632812500,1
-118.5289892315,-212.5661583642,-194.0021826348,-202.8005357165,0.0000000000,5.3671875000,1
-102.4771659602,-209.7197438684,-167.7401324482,-201.9519292172,0.0000000000,5.3710937500,1
-71.0513393340,-151.3528129101,-125.5643205989,-196.2470457325,0.0000000000,5.3750000000,1
-64.4780985436,-112.5388948732,-110.6820531389,-189.7743837944,0.0000000000,5.3789062500,1
-81.8532148403,-151.8147863627,-139.6934644287,-184.3172727981,0.0000000000,5.3828125000,1
-81.5748092377,-243.4131640642,-187.7687211173,-176.7442338016,0.0000000000,5.3867187500,1
-54.0720666830,-343.0544571013,-227.2357370990,-166.9250828179,0.0000000000,5.3906250000,1
-38.7900564599,-431.6832637405,-250.8133291367,-160.1597957749,0.0000000000,5.3945312500,1
-54.7903096569,-475.3753089652,-258.5483539972,-157.6637321261,0.0000000000,5.3984375000,1
-68.2228614232,-427.1418457929,-235.9366300021,-153.5913123005,0.0000000000,5.4023437500,1
-54.2276453618,-288.2486391735,-184.3932379068,-144.1262574245,0.0000000000,5.4062500000,1
-44.8061070369,-146.2736196674,-141.9189431634,-133.8723462472,0.0000000000,5.4101562500,1
-66.0498183950,-90.4839523956,-135.0775568175,-128.7386131555,0.0000000000,5.4140625000,1
-86.6294139870,-117.3178521207,-150.3779557651,-127.1229420549,0.0000000000,5.4179687500,1
-72.6771247211,-166.8776781137,-164.8014003570,-125.0342041191,0.0000000000,5.4218750000,1
-48.3929906335,-215.0293296676,-179.8040589824,-123.2548715374,0.0000000000,5.4257812500,1
-53.2972122257,-248.0233128147,-195.4764173697,-123.4615325360,0.0000000000,5.4296875000,1
-67.3155392201,-241.6113552100,-201.0327441535,-121.4084263577,0.0000000000,5.4335937500,1
-55.9085522920,-195.8469341086,-190.5581673244,-110.8504026197,0.0000000000,5.4375000000,1
-25.7144995362,-145.6375496251,-172.4999899188,-93.8161946353,0.0000000000,5.4414062500,1
-19.6419532976,-113.3760774356,-156.8891280606,-78.9421332762,0.0000000000,5.4453125000,1
-37.7253251729,-84.5032451861,-141.9290418151,-68.8609761377,0.0000000000,5.4492187500,1
-40.1633933898,-38.1040623129,-121.3338638307,-57.2682964288,0.0000000000,5.4531250000,1
-10.6634354775,-3.0056794101,-108.1263314288,-39.8319997489,0.0000000000,5.4570312500,1
13.4846351817,-22.3801642690,-121.5392052956,-20.3282957632,0.0000000000,5.4609375000,1
9.5773796621,-102.7952390310,-164.0642031260,-3.2283150230,0.0000000000,5.4648437500,1
5.9795084726,-214.9787916281,-217.7281034136,13.1285875838,0.0000000000,5.4687500000,1
25.7566882223,-303.3382521641,-257.3984020509,29.8152369752,0.0000000000,5.4726562500,1
35.8563096433,-303.9419627440,-261.2802142717,41.5080603831,0.0000000000,5.4765625000,1
7.5990419564,-225.6547813741,-237.1202804016,45.1670545480,0.0000000000,5.4804687500,1
-24.5972746475,-137.6770908670,-207.6529223733,46.8138954321,0.0000000000,5.4843750000,1
-19.0067220153,-86.5929519748,-181.6167432039,54.0686116214,0.0000000000,5.4882812500,1
6.7423595415,-70.3801323564,-161.4108661417,66.0503311227,0.0000000000,5.4921875000,1
8.9198423100,-55.2596200649,-144.4668084436,76.3343195432,0.0000000000,5.4960937500,1
-1.8635574279,-6.2459590898,-119.2707109272,83.3610000686,0.0000000000,5.5000000000,1
8.0476296144,93.3291843235,-70.2454709026,90.8806432496,0.0000000000,5.5039062500,1
38.0421708034,207.3438360693,-7.0345844132,98.9481089416,0.0000000000,5.5078125000,1
47.6865200451,230.3070031842,21.4129420739,103.3396654700,0.0000000000,5.5117187500,1
30.5144972349,80.7839231062,-25.0518905706,104.3396509594,0.0000000000,5.5156250000,1
25.5804525348,-182.3242461757,-124.7085396411,107.4366814868,0.0000000000,5.5195312500,1
50.6171438798,-412.0161397616,-221.9197269709,114.1452473798,0.0000000000,5.5234375000,1
68.1929155339,-515.2104730336,-282.8088192617,119.2699692440,0.0000000000,5.5273437500,1
53.1697877981,-483.1437118510,-297.7835388362,119.5676179817,0.0000000000,5.5312500000,1
38.2083684183,-328.8723022334,-257.7775428102,119.7513391777,0.0000000000,5.5351562500,1
51.9861125820,-88.8827810005,-167.8040878750,124.3994152192,0.0000000000,5.5390625000,1
62.8207349496,138.5416685044,-72.4974000404,130.0569424865,0.0000000000,5.5429687500,1
35.8373948977,236.2687246152,-29.1645210675,131.9302127616,0.0000000000,5.5468750000,1
-0.2879155485,182.6032133281,-47.4405107754,132.4335761256,0.0000000000,5.5507812500,1
-1.7921197686,38.4952698363,-100.7538097762,136.1262212678,0.0000000000,5.5546875000,1
16.9476487181,-138.3564597288,-167.8124856887,141.1847579340,0.0000000000,5.5585937500,1
16.8732365411,-307.2547050906,-232.6453684863,142.4458348825,0.0000000000,5.5625000000,1
2.9980477183,-407.5621165311,-263.8724092008,139.7396829166,0.0000000000,5.5664062500,1
12.4943883024,-400.9340054920,-245.7771955236,137.9393967341,0.0000000000,5.5703125000,1
45.7625740681,-314.8058388418,-195.7915276182,136.8674330082,0.0000000000,5.5742187500,1
61.0144363724,-210.7600177980,-144.8261090859,130.1250107446,0.0000000000,5.5781250000,1
44.4273906659,-126.2546078146,-114.1244888917,115.9366988176,0.0000000000,5.5820312500,1
34.1688038710,-51.9712381390,-95.8208355951,100.9270180707,0.0000000000,5.5859375000,1
51.1241152035,28.4302762880,-72.0961733462,91.1630054506,0.0000000000,5.5898437500,1
61.3993752948,90.7475610303,-48.1202727748,85.3715302397,0.0000000000,5.5937500000,1
39.2101214441,117.2402092913,-31.4966258448,80.6096609271,0.0000000000,5.5976562500,1
17.8287882472,99.8452745660,-28.8252263188,79.7072411022,0.0000000000,5.6015625000,1
29.3054071154,26.8969096363,-55.0287715504,84.8810737579,0.0000000000,5.6054687500,1
43.7170022661,-77.3540169600,-111.7694198228,90.3471417262,0.0000000000,5.6093750000,1
23.4929421486,-160.5409971133,-181.6496073673,89.8343479287,0.0000000000,5.6132812500,1
-8.2411890780,-182.3441429101,-232.6271994378,85.8636145794,0.0000000000,5.6171875000,1
-7.6350832760,-122.7742231430,-232.0102000992,85.0972238864,0.0000000000,5.6210937500,1
15.9790913091,2.4632291218,-171.7530349570,87.6049655369,0.0000000000,5.6250000000,0
31.1859854051,136.0130712288,-78.6777215845,87.1156515914,0.0000000000,5.6289062500,0
3.4646307674,233.0727997954,8.8086056346,81.8604862882,0.0000000000,5.6328125000,0
-31.8732173143,279.5571408168,58.4230517296,77.0321629257,0.0000000000,5.6367187500,0
-17.1476700307,281.2177757685,58.4929589339,74.0302430285,0.0000000000,5.6406250000,0
39.6749218349,232.7183668385,11.0674649940,68.2691406740,0.0000000000,5.6445312500,0
72.3636329670,103.9140796392,-75.0946822273,58.9327986891,0.0000000000,5.6484375000,0
53.7586384362,-98.8532989909,-170.0099094810,52.4779313684,0.0000000000,5.6523437500,0
16.9276923173,-282.0318920629,-225.8200258405,52.5563311540,0.0000000000,5.6562500000,0
-11.7537854245,-366.8553729269,-229.7226773354,54.2811189062,0.0000000000,5.6601562500,0
-37.7101372882,-365.8439942621,-210.5063924287,52.7573934320,0.0000000000,5.6640625000,0
-41.2709352473,-318.6514929938,-188.1768512696,50.1224490105,0.0000000000,5.6679687500,0
19.7101618676,-254.5835409533,-168.1283778041,49.6064469809,0.0000000000,5.6718750000,0
120.9038172166,-213.3018212284,-157.9316878878,47.8439536975,0.0000000000,5.6757812500,0
182.1632060639,-204.2680617078,-153.1519125889,40.1061572474,0.0000000000,5.6796875000,0
175.2329554077,-178.7199050830,-134.0189980369,29.8961077671,0.0000000000,5.6835937500,0
121.5546425028,-84.8185177723,-83.2263081999,25.2053156233,0.0000000000,5.6875000000,0
36.0634504641,45.1648913985,-26.6110438440,27.9643215156,0.0000000000,5.6914062500,0
-62.5892357077,92.8107233174,-21.6869818128,33.4486706208,0.0000000000,5.6953125000,0
-121.5542475761,-6.3991437807,-82.9495945938,38.6215858619,0.0000000000,5.6992187500,0
-79.0783993909,-179.3816407178,-164.7528475291,45.1664876805,0.0000000000,5.7031250000,0
43.5088612086,-312.3093762983,-218.0206239422,52.0973749426,0.0000000000,5.7070312500,0
137.4537515072,-345.5783703261,-227.8469035348,53.3205675428,0.0000000000,5.7109375000,0
117.7927582624,-264.8532852028,-193.5552273518,46.5407929958,0.0000000000,5.7148437500,0
2.8326878849,-112.1888106369,-133.4159955589,38.4443569864,0.0000000000,5.7187500000,0
-138.3576150689,9.4015044091,-87.2942349475,35.4259733399,0.0000000000,5.7226562500,0
-260.5349926621,11.1238039144,-89.3446968941,35.2873736276,0.0000000000,5.7265625000,0
-328.7046379451,-99.7330110196,-137.5803983355,33.1236166222,0.0000000000,5.7304687500,0
-294.4984251173,-216.6048569047,-185.8179199062,30.0510559772,0.0000000000,5.7343750000,0
-157.3846281302,-248.7851438093,-195.9837584327,29.2976362948,0.0000000000,5.7382812500,0
-8.5215314751,-206.1101185358,-176.2588925227,28.3560704607,0.0000000000,5.7421875000,0
56.1920650278,-145.0220044875,-155.3444838553,22.7742992681,0.0000000000,5.7460937500,0
51.5978039123,-111.7378960466,-152.3030123141,14.2312868780,0.0000000000,5.7500000000,0
20.1120128658,-115.8367259002,-166.4114422618,9.4826206529,0.0000000000,5.7539062500,0
-21.5827193334,-140.3331076013,-186.3626614053,10.2276558371,0.0000000000,5.7578125000,0
-52.0126224894,-138.7654130727,-192.8903791333,11.0144626487,0.0000000000,5.7617187500,0
-36.0179402762,-89.8239988253,-175.3929782971,10.0377886863,0.0000000000,5.7656250000,0
24.6699351410,-25.5996308619,-139.0413650195,12.0122261479,0.0000000000,5.7695312500,0
65.9607043171,-1.5099422838,-104.2218703926,17.9387055962,0.0000000000,5.7734375000,0
38.1309600036,-42.4727847721,-90.7361409054,21.3991520571,0.0000000000,5.7773437500,0
-19.4108591435,-139.0126312382,-106.7915403510,18.8342821267,0.0000000000,5.7812500000,0
-35.8802442006,-255.4291631978,-141.7831471348,15.2760262907,0.0000000000,5.7851562500,0
-9.6570855175,-329.7889071928,-169.7032706152,15.8554034958,0.0000000000,5.7890625000,0
5.7040717388,-331.7126844845,-177.7292021244,17.8751377545,0.0000000000,5.7929687500,0
-15.8209965635,-290.7222059847,-174.2948208169,16.9534531629,0.0000000000,5.7968750000,0
-45.0349598965,-247.9221812515,-167.2240110161,15.5829299837,0.0000000000,5.8007812500,0
-40.2943994140,-208.4044935386,-151.0939071391,18.0095757761,0.0000000000,5.8046875000,0
-18.3574938935,-169.8031188277,-131.8025729092,21.5215436254,0.0000000000,5.8085937500,0
-19.3955061938,-163.0201156268,-132.9385547237,20.1230651305,0.0000000000,5.8125000000,0
-36.6206817890,-192.8118670291,-156.9100095748,14.2936855998,0.0000000000,5.8164062500,0
-30.5004454713,-188.2349194847,-169.1258854884,10.1542465145,0.0000000000,5.8203125000,0
1.0971665207,-87.0918533492,-139.4146176855,9.5524809392,0.0000000000,5.8242187500,0
16.8110037307,72.9666050377,-79.9750607481,8.3400095036,0.0000000000,5.8281250000,0
1.4126889196,192.3650066860,-28.9641367573,4.8054234254,0.0000000000,5.8320312500,0
-8.4241626778,213.4501451613,-6.4170954040,2.6385880333,0.0000000000,5.8359375000,0
8.0277448832,129.4368845974,-19.3704637767,3.4313790762,0.0000000000,5.8398437500,0
17.2985940751,-56.4083163411,-79.4629699239,2.8002741711,0.0000000000,5.8437500000,0
-4.5812934505,-298.2192693245,-171.1704415405,-1.6684158110,0.0000000000,5.8476562500,0
-23.6256616631,-480.9142550724,-241.9473081226,-4.7535400811,0.0000000000,5.8515625000,0
-8.1395510688,-518.7924814445,-255.8565786787,-1.3599637832,0.0000000000,5.8554687500,0
11.0543119837,-425.3573623019,-220.1563101384,5.2339971020,0.0000000000,5.8593750000,0
-5.5434477300,-274.8543483933,-165.4438884799,8.4726667589,0.0000000000,5.8632812500,0
-34.0906385260,-112.5063056920,-107.9275313019,7.8442763785,0.0000000000,5.8671875000,0
-32.3497845556,50.5411009356,-49.8917857803,6.9036007205,0.0000000000,5.8710937500,0
-10.2469717454,174.3651619569,-5.0819496017,5.5359864798,0.0000000000,5.8750000000,0
-6.9940526060,205.6872667822,9.4201965316,1.1138557338,0.0000000000,5.8789062500,0
-21.0844686322,149.6236545541,-2.0094676932,-3.5758808644,0.0000000000,5.8828125000,0
-15.2401337422,53.1014138205,-26.2985680124,-1.2742380943,0.0000000000,5.8867187500,0
15.3509418808,-50.5175204528,-62.9121483039,8.8498172575,0.0000000000,5.8906250000,0
29.6453050834,-133.7480119435,-108.5439735962,18.0152708599,0.0000000000,5.8945312500,0
10.8682072121,-169.8703313167,-152.0066650828,19.5831589964,0.0000000000,5.8984375000,0
-3.4542827288,-147.9471217145,-174.2787792204,17.3052245799,0.0000000000,5.9023437500,0
11.1125964930,-83.3730757197,-162.7584031117,16.1887739145,0.0000000000,5.9062500000,0
21.1521780998,-6.6496746576,-126.0830184883,14.8144073568,0.0000000000,5.9101562500,0
-1.5034216627,60.7123999744,-84.1771038164,11.1424860747,0.0000000000,5.9140625000,0
-24.6629156042,113.5572597710,-50.6477135883,8.6074116949,0.0000000000,5.9179687500,0
-13.0288726467,148.8656965201,-36.4409574909,10.3191822689,0.0000000000,5.9218750000,0
7.7065472793,154.5243553913,-46.7045407222,11.9033409294,0.0000000000,5.9257812500,0
-2.5198703724,117.2934228582,-76.2695704285,8.0754339006,0.0000000000,5.9296875000,0
-25.0386452723,26.8877910076,-114.3216231933,2.2561037764,0.0000000000,5.9335937500,0
-19.9908900562,-100.6801228778,-145.0647782604,1.7662667134,0.0000000000,5.9375000000,0
4.2750526655,-198.2683123102,-151.5759530943,6.1507071991,0.0000000000,5.9414062500,0
7.8998377456,-240.2310762183,-147.8580658714,9.1597832245,0.0000000000,5.9453125000,0
