142.4300572087,-126.9796037914,-120.1882780849,142.1328581110,0.0000000000,11.8203125000,1
142.9305782865,-127.7194293293,-117.7663111602,140.3610989005,0.0000000000,11.8242187500,1
144.9663443520,-127.3523544147,-113.9692801854,140.2742152132,0.0000000000,11.8281250000,1
148.7054415803,-125.5723651756,-109.8366683307,141.7516548152,0.0000000000,11.8320312500,1
153.5376638106,-122.3250586453,-105.8088631804,144.3255470854,0.0000000000,11.8359375000,1
158.5060184509,-118.2879237590,-101.9055435851,147.5858768148,0.0000000000,11.8398437500,1
162.5362383325,-114.7389575513,-98.2902066981,150.7331079557,0.0000000000,11.8437500000,1
165.0346655699,-112.7389038470,-94.9985785250,153.2517240185,0.0000000000,11.8476562500,1
165.7715687308,-112.4104966590,-91.8973142253,154.9601255872,0.0000000000,11.8515625000,1
165.0391919350,-112.8174511842,-89.0452996936,156.0365935212,0.0000000000,11.8554687500,1
163.6479526226,-112.6547169476,-86.5601105781,157.1334493977,0.0000000000,11.8593750000,1
161.7790994057,-111.0300096601,-84.4607597233,158.5839440346,0.0000000000,11.8632812500,1
158.8988795491,-107.9273582234,-82.5008696098,159.6165163063,0.0000000000,11.8671875000,1
154.1999554410,-104.2781511899,-80.2401102510,158.4522995862,0.0000000000,11.8710937500,1
147.2201931634,-101.5370040371,-77.4924008262,153.5536151575,0.0000000000,11.8750000000,1
138.1702666289,-100.4558632553,-74.6704236954,144.3677959150,0.0000000000,11.8789062500,1
127.7003226024,-100.1974992443,-72.3994359707,131.8686699215,0.0000000000,11.8828125000,1
116.9782358339,-99.3422896664,-71.0335261431,118.6110847817,0.0000000000,11.8867187500,1
107.3101488272,-96.9062230616,-70.2298597761,107.3204282696,0.0000000000,11.8906250000,1
99.4956400988,-92.6392322540,-68.7298020529,99.3517843870,0.0000000000,11.8945312500,1
93.6566078492,-87.6143145771,-65.5879141332,94.0578906396,0.0000000000,11.8984375000,1
89.5718999783,-83.5005572756,-60.8729125744,89.7634211438,0.0000000000,11.9023437500,1
87.0006225865,-81.1397313668,-55.2641030519,85.1173438512,0.0000000000,11.9062500000,1
85.6152331677,-80.3360756045,-49.8581883484,79.8559614115,0.0000000000,11.9101562500,1
84.9779902215,-80.1321533018,-45.8291484849,74.9857082963,0.0000000000,11.9140625000,1
84.4351276994,-79.6218655931,-43.6013294022,72.0875258964,0.0000000000,11.9179687500,1
83.4282308803,-78.3432907965,-42.5611659710,71.6480201016,0.0000000000,11.9218750000,1
81.5943086951,-76.5984928983,-41.8442332052,72.7542520836,0.0000000000,11.9257812500,1
78.8055667961,-75.5332123104,-40.7874688575,74.0906852873,0.0000000000,11.9296875000,1
75.6343193802,-75.5701849760,-38.8227135553,74.9183433206,0.0000000000,11.9335937500,1
73.1882809271,-75.8543467130,-35.7470592120,75.7155585731,0.0000000000,11.9375000000,1
72.2826917400,-74.9888340245,-31.6167931213,77.1170351185,0.0000000000,11.9414062500,1
73.0217634644,-72.0528326732,-26.9884485614,79.0265208127,0.0000000000,11.9453125000,1
74.7169119506,-67.1010571084,-22.9607218436,80.6933010264,0.0000000000,11.9492187500,1
75.7032387581,-61.2338276028,-20.5376924962,80.2685940749,0.0000000000,11.9531250000,0
74.1156962529,-56.4815853727,-20.0781421099,76.2225118495,0.0000000000,11.9570312500,0
69.2573522831,-54.3647324345,-20.8862789949,68.9322193385,0.0000000000,11.9609375000,0
61.7443763057,-54.8634279342,-21.7427772444,60.2638913993,0.0000000000,11.9648437500,0
53.4254334218,-56.1446927353,-21.4847358447,53.0435197352,0.0000000000,11.9687500000,0
46.5293228729,-55.7656285532,-19.6768095046,48.9231224257,0.0000000000,11.9726562500,0
42.3169984263,-52.5215661092,-17.0927128352,47.2355125928,0.0000000000,11.9765625000,0
40.5963143857,-46.9904940911,-14.9048100865,46.1511776227,0.0000000000,11.9804687500,0
39.9666763284,-41.0143685821,-13.8936619139,44.0411651147,0.0000000000,11.9843750000,0
38.6994283892,-36.7665706369,-14.3031902436,40.6117724309,0.0000000000,11.9882812500,0
36.0017317097,-35.4597818999,-15.8719174258,37.2187062038,0.0000000000,11.9921875000,0
32.3195141681,-36.5832597274,-17.9477647994,35.8587305793,0.0000000000,11.9960937500,0
28.6526817401,-38.7830948667,-20.0265561375,37.1432352596,0.0000000000,12.0000000000,0
25.8434949875,-40.4177225965,-21.9312566646,39.5000680257,0.0000000000,12.0039062500,0
24.3581566842,-40.4738865105,-23.4005683675,40.5542204316,0.0000000000,12.0078125000,0
24.1668033480,-39.1181423274,-24.2418443432,39.0169932645,0.0000000000,12.0117187500,0
24.3491769192,-37.2693221680,-24.3208685494,35.2977024481,0.0000000000,12.0156250000,0
23.8096590295,-36.1243289293,-23.7790114786,31.2281671278,0.0000000000,12.0195312500,0
22.3181381895,-36.6778004811,-23.2506385895,28.9539735786,0.0000000000,12.0234375000,0
20.6616954965,-38.9199173394,-23.3268575073,29.6404908984,0.0000000000,12.0273437500,0
20.2302039455,-41.7827977430,-24.3360895937,32.7054861757,0.0000000000,12.0312500000,0
22.2153779869,-43.7601819441,-25.7463764426,36.2756268637,0.0000000000,12.0351562500,0
26.9536691198,-43.5618434224,-26.1521929063,38.8644147158,0.0000000000,12.0390625000,0
33.4579950243,-40.7291032844,-24.3979857087,40.0934529284,0.0000000000,12.0429687500,0
39.2924224246,-36.0874487143,-20.5531998636,40.3901615321,0.0000000000,12.0468750000,0
41.8050501712,-31.8359270551,-16.2285279386,40.6098380532,0.0000000000,12.0507812500,0
39.8699923798,-30.1174622134,-13.3401119874,41.0268903083,0.0000000000,12.0546875000,0
34.3609842597,-31.7033247948,-12.9302558875,41.1140391861,0.0000000000,12.0585937500,0
27.3569141544,-35.9720947257,-14.8054284727,39.8638400366,0.0000000000,12.0625000000,0
21.1302227280,-41.2404861670,-17.6399836307,36.3268511432,0.0000000000,12.0664062500,0
17.2089973605,-45.4927026786,-19.8405081796,30.9845122147,0.0000000000,12.0703125000,0
15.8325212811,-47.3727830866,-20.3860961752,25.3800564445,0.0000000000,12.0742187500,0
15.9429793582,-47.2655655004,-19.3368674149,20.9113313997,0.0000000000,12.0781250000,0
16.1956189177,-46.5250376990,-17.5434483746,18.7748279988,0.0000000000,12.0820312500,0
15.6864467570,-46.1527912637,-15.8098522097,18.9868600005,0.0000000000,12.0859375000,0
14.3238298022,-45.9590697902,-14.5482970295,20.3241102803,0.0000000000,12.0898437500,0
12.9992981169,-45.0072275881,-13.7989635624,21.9122964907,0.0000000000,12.0937500000,0
12.9856317923,-42.9081414272,-13.2854550444,23.9044167144,0.0000000000,12.0976562500,0
14.8740879262,-40.0854819313,-12.8453896203,26.5055040353,0.0000000000,12.1015625000,0
18.5060311324,-37.2937844759,-12.5928892893,29.0386382984,0.0000000000,12.1054687500,0
22.8803630172,-35.1788031758,-12.6604674783,30.1423817309,0.0000000000,12.1093750000,0
26.3347563187,-34.1270609765,-13.3362335356,28.4638368964,0.0000000000,12.1132812500,0
27.5226587767,-33.6143649791,-14.3712193603,24.0865237611,0.0000000000,12.1171875000,0
25.7961518371,-33.0016337644,-14.8006108757,18.7612159332,0.0000000000,12.1210937500,0
21.9069057447,-32.2063244443,-13.8211358056,14.9485950733,0.0000000000,12.1250000000,0
17.8694643774,-31.8100912788,-11.2790121512,14.6867705168,0.0000000000,12.1289062500,0
15.2749992169,-32.7645507723,-8.2757362078,18.1810865348,0.0000000000,12.1328125000,0
14.4393315084,-35.4352332243,-6.5294634036,23.0615203046,0.0000000000,12.1367187500,0
14.6475398972,-38.9168402188,-6.8379741197,25.9308299800,0.0000000000,12.1406250000,0
14.9065845810,-41.5737048683,-8.4374137386,25.1297186371,0.0000000000,12.1445312500,0
14.8575917289,-41.9406161016,-9.3380523778,22.1325781965,0.0000000000,12.1484375000,0
15.0991925442,-39.5883810891,-8.1030592249,20.4981085185,0.0000000000,12.1523437500,0
16.4362730305,-35.7872140446,-4.8848713090,22.8979312846,0.0000000000,12.1562500000,0
19.1481698411,-32.6015523223,-1.2367377836,29.4124187455,0.0000000000,12.1601562500,0
22.3605024971,-31.2585379749,0.5526047647,37.6157257499,0.0000000000,12.1640625000,0
23.9716356370,-31.6048590694,-1.0193092768,43.5943851312,0.0000000000,12.1679687500,0
22.2902480922,-32.6439587470,-5.4266825618,44.4913795163,0.0000000000,12.1718750000,0
17.8252868200,-33.2264685697,-10.2901127546,40.6037787822,0.0000000000,12.1757812500,0
13.0201454590,-32.7577760108,-13.0826120392,35.0374727519,0.0000000000,12.1796875000,0
10.5113633381,-31.9679267799,-12.8827480998,31.1029400128,0.0000000000,12.1835937500,0
11.8344047286,-31.9490746462,-10.6740241582,30.2686501206,0.0000000000,12.1875000000,0
16.2604493857,-32.7248219268,-8.3649661120,31.5748266532,0.0000000000,12.1914062500,0
21.0812101435,-33.4210049868,-7.3687352456,32.4964296955,0.0000000000,12.1953125000,0
23.8933497454,-33.1172748594,-7.7320579367,30.8507727463,0.0000000000,12.1992187500,0
24.2369375428,-31.6807096549,-8.5969610900,26.3952510552,0.0000000000,12.2031250000,0
23.2777758282,-30.0304025203,-8.8842976461,20.8120547611,0.0000000000,12.2070312500,0
22.4343661378,-29.5468473830,-8.3538064691,15.9927243461,0.0000000000,12.2109375000,0
21.8849668703,-31.4470992432,-8.2778808260,12.8107057380,0.0000000000,12.2148437500,0
20.8875980244,-35.8491458121,-9.8790553194,11.2563442064,0.0000000000,12.2187500000,0
18.9967159825,-41.3803056390,-12.8764155284,10.8298194498,0.0000000000,12.2226562500,0
16.8208764586,-45.7104648716,-15.8640237763,11.3025680922,0.0000000000,12.2265625000,0
15.6830447678,-46.7626083633,-17.1512829819,13.1266424216,0.0000000000,12.2304687500,0
16.3887450756,-44.3555012338,-16.2435154159,16.4616313730,0.0000000000,12.2343750000,0
18.4461106391,-40.2178322746,-14.2141002922,20.4209684009,0.0000000000,12.2382812500,0
20.0552211879,-36.9419209871,-12.5901245075,23.0686598405,0.0000000000,12.2421875000,0
19.5489504634,-36.2681671767,-12.1877728905,22.6254590999,0.0000000000,12.2460937500,0
16.6787431314,-38.2858428217,-12.6485826888,18.9077222444,0.0000000000,12.2500000000,0
12.7900853250,-41.6430805700,-13.0089843287,13.6228085004,0.0000000000,12.2539062500,0
10.1603253146,-44.1555819059,-12.5298833321,9.5978568140,0.0000000000,12.2578125000,0
10.5173454615,-44.0375073115,-11.0625974426,9.0104394744,0.0000000000,12.2617187500,0
13.6136851453,-40.9470619157,-9.3283608110,11.7397590691,0.0000000000,12.2656250000,0
17.3491220694,-36.0423726369,-8.3354308036,15.7171490866,0.0000000000,12.2695312500,0
19.5629874144,-31.4057298534,-8.3701058571,18.6109154708,0.0000000000,12.2734375000,0
19.1976464526,-28.7515915172,-8.8627728008,19.0796134093,0.0000000000,12.2773437500,0
16.6745654650,-28.7191548353,-8.7938319301,17.4397455929,0.0000000000,12.2812500000,0
13.6746935047,-30.6453598088,-7.5648577306,15.2822814663,0.0000000000,12.2851562500,0
12.1373898961,-32.7739304929,-5.5017612009,14.2766035519,0.0000000000,12.2890625000,0
12.7917473866,-33.4740964679,-3.4786724435,15.0390869210,0.0000000000,12.2929687500,0
14.5302232091,-32.4556105809,-2.4914086817,16.8274900828,0.0000000000,12.2968750000,0
15.3101751470,-30.8695908571,-3.2334537603,18.2395584246,0.0000000000,12.3007812500,0
13.6198597194,-30.4801167571,-5.6049823262,17.8557889010,0.0000000000,12.3046875000,0
9.8859354726,-32.5404111866,-8.7377720180,15.4595108884,0.0000000000,12.3085937500,0
5.9323106403,-36.6558551231,-11.6830301681,12.3018932242,0.0000000000,12.3125000000,0
3.3739684715,-41.0300828119,-13.6854155385,10.1199165392,0.0000000000,12.3164062500,0
2.7731926514,-43.6909314313,-14.5170691173,10.0475767880,0.0000000000,12.3203125000,0
3.5524127538,-43.6436116194,-14.6047854353,11.7012956457,0.0000000000,12.3242187500,0
4.5516081760,-41.6268570258,-14.5444766445,13.5792927498,0.0000000000,12.3281250000,0
4.9739654798,-39.5676031808,-14.5819327159,14.7965746991,0.0000000000,12.3320312500,0
4.7094879571,-39.1988393692,-14.8734842775,15.2507436702,0.0000000000,12.3359375000,0
4.4319460362,-40.7510248728,-15.2794777084,14.9081765769,0.0000000000,12.3398437500,0
5.4689827146,-42.7340683175,-14.9187602492,14.0042624215,0.0000000000,12.3437500000,0
8.6604827615,-43.2691205428,-13.1537673422,13.0588718746,0.0000000000,12.3476562500,0
13.0645908876,-41.7165756259,-10.2689781326,12.6817182367,0.0000000000,12.3515625000,0
16.5861860147,-38.9729762256,-7.4145780589,13.6165861648,0.0000000000,12.3554687500,0
17.4836413246,-36.5508313364,-6.1186479552,16.1457380499,0.0000000000,12.3593750000,0
15.2338005845,-35.6425069738,-7.2026512060,19.2679429430,0.0000000000,12.3632812500,0
11.1664185845,-36.1374292132,-9.9795543769,21.5500152131,0.0000000000,12.3671875000,0
7.3971176667,-36.6055055837,-12.6112163882,22.1222839975,0.0000000000,12.3710937500,0
5.5597419302,-35.8335351961,-13.3770560946,20.6988427829,0.0000000000,12.3750000000,0
6.0687964134,-33.8030770337,-11.8356588441,17.8940728193,0.0000000000,12.3789062500,0
8.1656062995,-31.3912299947,-8.8750022351,14.9712643857,0.0000000000,12.3828125000,0
10.5095065665,-29.6869794971,-6.1598374314,12.9395219625,0.0000000000,12.3867187500,0
11.9459642187,-29.1867246354,-5.1330766815,12.1409412248,0.0000000000,12.3906250000,0
12.1655694242,-29.7005870452,-5.8927829826,12.4423919402,0.0000000000,12.3945312500,0
11.3469337663,-30.5594384233,-7.4386077983,13.4260207448,0.0000000000,12.3984375000,0
9.5985124246,-31.1815199612,-8.5172071110,14.4747551778,0.0000000000,12.4023437500,0
7.0025578734,-31.6168793485,-8.3509882498,14.8584850008,0.0000000000,12.4062500000,0
4.3495157204,-31.9166491557,-6.9299741605,14.3793321579,0.0000000000,12.4101562500,0
3.1156481217,-31.8078468042,-4.8430051344,13.5704051761,0.0000000000,12.4140625000,0
4.5894336601,-30.9747409246,-2.9428438010,12.8323476486,0.0000000000,12.4179687500,0
8.7604537380,-29.3642883590,-1.8787114609,12.2912274727,0.0000000000,12.4218750000,0
14.1122101414,-27.2354801960,-1.6702226877,11.9923018228,0.0000000000,12.4257812500,0
18.8877382631,-25.4215074973,-1.7114601402,12.2964552421,0.0000000000,12.4296875000,0
21.8245740384,-24.9250478783,-1.3063633153,13.7980981451,0.0000000000,12.4335937500,0
22.4250986916,-26.1406436754,-0.1983429386,16.7395252238,0.0000000000,12.4375000000,0
21.4423431873,-28.6002407873,1.3265822503,20.8085147409,0.0000000000,12.4414062500,0
20.0363486897,-30.8459418288,2.7910167144,25.3156955680,0.0000000000,12.4453125000,0
18.6853326670,-31.6072645307,3.6525403447,29.2977596197,0.0000000000,12.4492187500,0
17.4385794619,-30.9193108780,3.6034142214,32.1065806269,0.0000000000,12.4531250000,0
16.4027816301,-29.8397991820,2.6219294491,33.6538938546,0.0000000000,12.4570312500,0
15.7917288955,-29.6975690414,1.2698051355,34.2298715054,0.0000000000,12.4609375000,0
16.1002264203,-30.9332057057,0.7412694405,34.4327618488,0.0000000000,12.4648437500,0
17.7898329345,-32.7215623443,1.5816680790,34.2911251326,0.0000000000,12.4687500000,0
20.3395580470,-34.0176475567,2.9621697814,32.8625019652,0.0000000000,12.4726562500,0
22.4188626329,-34.0170904263,3.3865414131,29.6257296484,0.0000000000,12.4765625000,0
22.8025551126,-32.3495369919,1.8090779828,25.3169737616,0.0000000000,12.4804687500,0
20.6948005210,-29.7135973391,-1.7460665947,21.3433037742,0.0000000000,12.4843750000,0
16.4125707144,-27.6081589011,-6.1312956620,19.0559555436,0.0000000000,12.4882812500,0
11.6021445629,-27.1004608573,-9.4445646110,19.3219026875,0.0000000000,12.4921875000,0
8.1014094625,-28.2918753257,-10.2187150292,21.8300841340,0.0000000000,12.4960937500,0
6.8624171620,-30.4582549118,-8.4566127573,25.0667904617,0.0000000000,12.5000000000,0
7.8466481321,-32.1052196992,-5.6835325311,26.8848039800,0.0000000000,12.5039062500,0
10.0415055188,-31.7032694279,-3.8453192303,25.9261652694,0.0000000000,12.5078125000,0
12.1912122851,-28.8599880617,-4.0235686179,22.5081482687,0.0000000000,12.5117187500,0
13.6954480453,-24.8176938869,-5.9141336029,18.6005490358,0.0000000000,12.5156250000,0
14.4344988478,-22.0269836348,-8.3415394319,16.5858243570,0.0000000000,12.5195312500,0
14.5503268339,-22.4687529464,-10.2923134937,17.3169785196,0.0000000000,12.5234375000,0
14.0174528771,-26.3804021116,-11.4452828358,19.7170415577,0.0000000000,12.5273437500,0
12.6399443075,-31.9330175466,-11.8060166922,21.9224128162,0.0000000000,12.5312500000,0
10.4719441092,-36.1532067352,-11.6629770714,22.4234013246,0.0000000000,12.5351562500,0
8.1010100689,-37.1245503680,-11.5472571141,20.7225040706,0.0000000000,12.5390625000,0
6.2012285517,-35.1389235190,-11.9515623316,17.5388616410,0.0000000000,12.5429687500,0
4.9703596095,-32.2906998399,-13.1065851413,14.1726024099,0.0000000000,12.5468750000,0
4.5700342030,-31.3172836515,-14.7993278575,11.9438224149,0.0000000000,12.5507812500,0
5.1547398995,-33.2139281645,-16.1512007435,11.7838409352,0.0000000000,12.5546875000,0
6.2452427786,-36.5138562235,-16.2182849371,13.6275643592,0.0000000000,12.5585937500,0
7.1418832816,-39.0736270695,-14.7149867087,16.6059224952,0.0000000000,12.5625000000,0
7.4449661982,-39.4594228231,-12.1078099083,19.7131906473,0.0000000000,12.5664062500,0
7.0747351367,-37.4907080453,-9.4810703835,22.2233427012,0.0000000000,12.5703125000,0
6.3765622930,-34.4624812133,-8.0124777004,23.5947559784,0.0000000000,12.5742187500,0
5.9861647455,-32.4315272263,-8.5776232832,23.2226053887,0.0000000000,12.5781250000,0
6.3234873502,-32.7273779687,-11.1314660466,21.0687092822,0.0000000000,12.5820312500,0
7.4004405804,-35.0854415683,-14.3563425148,18.0703830055,0.0000000000,12.5859375000,0
8.7547110866,-37.9477453607,-16.5253698923,15.5776784910,0.0000000000,12.5898437500,0
9.9169103862,-39.7100447517,-16.5745521363,15.0191830453,0.0000000000,12.5937500000,0
10.7804576531,-39.7210892206,-14.7016187907,17.2123784784,0.0000000000,12.5976562500,0
11.3582024457,-38.3334970115,-12.0541462106,21.6232090825,0.0000000000,12.6015625000,0
11.9578332912,-36.4649686542,-9.8710764296,26.9336413410,0.0000000000,12.6054687500,0
13.0138640903,-34.7875517186,-9.0426996639,31.5802946128,0.0000000000,12.6093750000,0
14.6142488776,-33.5657812947,-9.8521676020,33.9360923696,0.0000000000,12.6132812500,0
16.4066937154,-32.9579606754,-11.7764046728,33.2098908985,0.0000000000,12.6171875000,0
17.7875083115,-33.1428818531,-14.0270779097,29.6833821806,0.0000000000,12.6210937500,1
18.2136124539,-34.0721982441,-16.0900230259,24.7381881521,0.0000000000,12.6250000000,1
17.0840579580,-35.2747236902,-17.5862572212,19.9361715315,0.0000000000,12.6289062500,1
14.1188158756,-36.2970017384,-18.2312671962,16.1820752201,0.0000000000,12.6328125000,1
9.6764806034,-36.9366543150,-18.0312203068,13.7806327601,0.0000000000,12.6367187500,1
4.5923549422,-37.2683124099,-17.3580897434,12.5204043106,0.0000000000,12.6406250000,1
-0.0101782625,-37.5258203537,-16.7383086032,11.7141781534,0.0000000000,12.6445312500,1
-3.0407931168,-38.1454608178,-16.3964741356,10.7600882746,0.0000000000,12.6484375000,1
-3.8339731312,-39.3684738267,-15.9606823331,9.7992046048,0.0000000000,12.6523437500,1
-2.3359865377,-40.4129164408,-14.8991254778,9.1441755535,0.0000000000,12.6562500000,1
0.8001139759,-40.3282216433,-13.1355988294,9.2281660852,0.0000000000,12.6601562500,1
4.1948662320,-38.8703956100,-11.2247189763,10.1740496277,0.0000000000,12.6640625000,1
6.3463725605,-36.5568386526,-10.1009252417,11.2452198288,0.0000000000,12.6679687500,1
6.8619340751,-34.6657013975,-10.5061957483,11.7981239282,0.0000000000,12.6718750000,1
6.6182763805,-33.9025823804,-12.2200407626,11.9393014503,0.0000000000,12.6757812500,1
6.6373244368,-33.8114639794,-14.1537126735,12.0957242195,0.0000000000,12.6796875000,1
7.2312591360,-33.6888002306,-15.2246505150,12.5554474189,0.0000000000,12.6835937500,1
8.1125502422,-33.1031322243,-14.9108657980,13.5091619260,0.0000000000,12.6875000000,1
8.9247252959,-32.1178728942,-13.3515740264,14.7339116789,0.0000000000,12.6914062500,1
9.5358105195,-31.1039223328,-11.1913973629,15.9412751640,0.0000000000,12.6953125000,1
10.2874848271,-30.4690664550,-9.1041863780,17.3987052529,0.0000000000,12.6992187500,1
11.6938933074,-30.4371879409,-7.5307163713,19.4260004156,0.0000000000,12.7031250000,1
13.7355249685,-31.1306470030,-6.8706515397,21.8450019619,0.0000000000,12.7070312500,1
15.4753267968,-32.4686292764,-7.2218130991,24.1165781086,0.0000000000,12.7109375000,1
15.7710436428,-34.0771459373,-8.2683324286,25.7027357053,0.0000000000,12.7148437500,1
14.4100962797,-35.6725695122,-9.6109397299,26.3713979637,0.0000000000,12.7187500000,1
12.1306643741,-37.2444930421,-10.7175175568,26.0651948430,0.0000000000,12.7226562500,1
10.1628700711,-38.7660936313,-11.0802210280,25.0725830146,0.0000000000,12.7265625000,1
9.7196311211,-39.9005483880,-10.5049300648,24.2020000368,0.0000000000,12.7304687500,1
10.9542896867,-40.0019841126,-9.2943861560,23.9626434376,0.0000000000,12.7343750000,1
13.0826470279,-38.6640760326,-8.0051992552,24.1706935597,0.0000000000,12.7382812500,1
15.1768566016,-36.0530930547,-7.3045043352,24.3499918681,0.0000000000,12.7421875000,1
16.5784672952,-32.7493523112,-7.6988732090,24.5692078670,0.0000000000,12.7460937500,1
17.2330861172,-29.4918730111,-8.7051783964,25.2248873597,0.0000000000,12.7500000000,1
17.9838953795,-26.9991545420,-9.1921081197,26.6352267308,0.0000000000,12.7539062500,1
19.6392175495,-25.8165840272,-8.3120335566,28.6367584412,0.0000000000,12.7578125000,1
21.9460959837,-26.0797396783,-6.0577710942,30.2734840516,0.0000000000,12.7617187500,1
23.7561317940,-27.3812338179,-3.5929385915,30.3909332850,0.0000000000,12.7656250000,1
24.1295772116,-29.1854051888,-2.1835745169,28.6273624539,0.0000000000,12.7695312500,1
22.9152323257,-31.2659634875,-2.4668601972,25.5569909324,0.0000000000,12.7734375000,1
20.7629617604,-33.1231337044,-4.1248172713,22.2043693484,0.0000000000,12.7773437500,1
18.4319203133,-34.2838766999,-6.2334148971,19.5470710594,0.0000000000,12.7812500000,1
16.0448125486,-35.1155482260,-8.2904982566,18.0467197665,0.0000000000,12.7851562500,1
13.1060116560,-36.0003414176,-10.2997190497,17.1770802572,0.0000000000,12.7890625000,1
9.2206916769,-36.4886093795,-12.0706189148,16.2586722868,0.0000000000,12.7929687500,1
5.0651335619,-35.7769685958,-13.0466778769,15.6069271507,0.0000000000,12.7968750000,1
1.8218056757,-33.8542175107,-12.8606123891,15.7348758001,0.0000000000,12.8007812500,1
0.7227718421,-31.7520674676,-11.6947474637,16.7431687599,0.0000000000,12.8046875000,1
2.3844489440,-30.8346052986,-10.2193306341,18.8137299871,0.0000000000,12.8085937500,1
6.2449881152,-32.1385323493,-9.0245651212,22.2213054381,0.0000000000,12.8125000000,1
10.3328585126,-35.6709283589,-8.8044970818,26.4580119377,0.0000000000,12.8164062500,1
12.6704288306,-39.7405872266,-9.3690227243,30.5255961291,0.0000000000,12.8203125000,1
13.0119267673,-42.3718060681,-9.9485232226,33.4655980367,0.0000000000,12.8242187500,1
12.3923376381,-42.8627943048,-10.5102156788,34.2840614036,0.0000000000,12.8281250000,1
12.4422332295,-41.4304409552,-10.7378616660,32.9068486284,0.0000000000,12.8320312500,1
14.0139517773,-38.9594762445,-10.1973111656,30.2435324328,0.0000000000,12.8359375000,1
16.8147542176,-36.8043524235,-9.6514294664,27.6728453611,0.0000000000,12.8398437500,1
19.5883810564,-35.8756156742,-10.0998339304,26.2851786209,0.0000000000,12.8437500000,1
20.5334121268,-35.9626948615,-10.6508916405,26.4511673721,0.0000000000,12.8476562500,1
18.4641199255,-36.3619676667,-9.7092500796,27.5088477202,0.0000000000,12.8515625000,1
13.9052013570,-35.9272688997,-6.2407802359,28.0006148484,0.0000000000,12.8554687500,1
8.5479916075,-33.6351809152,0.1287125129,25.8440045597,0.0000000000,12.8593750000,1
3.1418758527,-29.4164036710,8.5353798241,19.1989356242,0.0000000000,12.8632812500,1
-3.0694818265,-23.6262692406,17.2134798332,7.9289008204,0.0000000000,12.8671875000,1
-11.3917359668,-15.7033121177,25.3241399105,-6.3684104722,0.0000000000,12.8710937500,1
-23.5127992834,-4.5324563381,33.4109900155,-22.1602642743,0.0000000000,12.8750000000,1
-41.4389909084,10.4434896681,42.2708453019,-39.6086965156,0.0000000000,12.8789062500,1
-65.8310581831,28.5322049487,52.5703269905,-60.0697620106,0.0000000000,12.8828125000,1
-94.8423565757,47.9946379604,64.2559110442,-84.9199200671,0.0000000000,12.8867187500,1
-124.3686528135,66.8117894464,76.2485130897,-113.4934366973,0.0000000000,12.8906250000,1
-149.8449840009,83.0697193613,86.8776372922,-142.2595888638,0.0000000000,12.8945312500,1
-168.8246266001,96.1583757332,95.1153073606,-166.7838974636,0.0000000000,12.8984375000,1
-181.8121833932,106.5706769749,101.3207724059,-183.5602269027,0.0000000000,12.9023437500,1
-191.3060480612,114.2013592865,106.2790527722,-191.3528203198,0.0000000000,12.9062500000,1
-199.6581423185,118.3110321308,110.0530784391,-191.7794394735,0.0000000000,12.9101562500,1
-206.9235860099,118.6013549671,112.1931736224,-187.7638272260,0.0000000000,12.9140625000,1
-211.4014615016,115.6647927059,112.1702025481,-181.9311246677,0.0000000000,12.9179687500,1
-211.5894999018,110.7046168855,109.5652378435,-176.0859205628,0.0000000000,12.9218750000,1
-206.8291369113,105.0357733259,104.6935804092,-170.6089804143,0.0000000000,12.9257812500,1
-197.9448037690,99.2487325657,98.7010554475,-164.8506938932,0.0000000000,12.9296875000,1
-186.8051510316,93.3840237391,93.4371077584,-157.8565833019,0.0000000000,12.9335937500,1
-175.5932817026,87.1652837689,89.9255178014,-149.5011519545,0.0000000000,12.9375000000,1
-165.7911882402,80.6092672847,88.0375385765,-140.4013467591,0.0000000000,12.9414062500,1
-157.4436329320,74.0885097223,86.5207345657,-130.7433013461,0.0000000000,12.9453125000,1
-149.3884066130,67.5058492978,82.9352104653,-120.1943617411,0.0000000000,12.9492187500,1
-139.6219214859,60.5954369244,75.7488289388,-108.3475872496,0.0000000000,12.9531250000,1
-126.9220714173,52.9049272794,65.6951729968,-95.4137154605,0.0000000000,12.9570312500,1
-110.8198301073,43.3660961168,54.3283582060,-81.7672517644,0.0000000000,12.9609375000,1
-91.6436883507,30.7664480861,42.1957730444,-67.9126810947,0.0000000000,12.9648437500,1
-70.8359615045,15.1020443953,30.1923277068,-54.0811612310,0.0000000000,12.9687500000,1
-50.3727889819,-2.0395172917,19.1568976343,-39.6407419165,0.0000000000,12.9726562500,1
-31.6887314007,-18.1278354240,8.6887283604,-23.5471362185,0.0000000000,12.9765625000,1
-15.0994773348,-31.1982089695,-1.8001338450,-5.4550555532,0.0000000000,12.9804687500,1
-0.4951575072,-41.1477230872,-12.7196997534,13.3776871699,0.0000000000,12.9843750000,1
12.5934377328,-49.7043860672,-24.3859188614,30.6247926573,0.0000000000,12.9882812500,1
25.6038832260,-58.4896267345,-36.3823408221,44.8710645131,0.0000000000,12.9921875000,1
39.9246541185,-67.7281129360,-47.7780470782,55.9490758274,0.0000000000,12.9960937500,1
54.6356702833,-76.4525889585,-57.9425602633,63.6463946241,0.0000000000,13.0000000000,1
67.0703575257,-83.2876756744,-66.6973927081,68.2886759978,0.0000000000,13.0039062500,1
