-119.7829827665,149.2589964990,-33.4158038739,-188.1668869818,0.0000000000,25.7929687500,1
-123.6766579568,141.5980100708,-40.2937075777,-174.2891855322,0.0000000000,25.7968750000,1
-147.3605602816,22.9574649194,-86.3309300754,-162.4184553417,0.0000000000,25.8007812500,1
-154.2906738129,-153.1394832717,-146.0401366246,-149.7658410063,0.0000000000,25.8046875000,1
-134.1311522311,-287.3307340763,-187.4854503470,-135.7418898425,0.0000000000,25.8085937500,1
-124.0708512826,-332.4518257598,-208.0553652752,-125.7753848855,0.0000000000,25.8125000000,1
-140.9902572423,-313.6441000028,-217.8335871387,-122.2598701675,0.0000000000,25.8164062500,1
-148.2707617491,-256.7064988612,-208.4254874671,-119.4943558821,0.0000000000,25.8203125000,1
-117.5782398227,-163.3779492617,-170.4994488627,-112.0096709045,0.0000000000,25.8242187500,1
-78.7835416251,-83.3186535352,-130.7468724719,-102.3423816678,0.0000000000,25.8281250000,1
-71.0512192724,-76.0958589359,-123.1410264923,-95.9821625877,0.0000000000,25.8320312500,1
-76.8114216771,-104.5618155630,-136.7637515665,-91.7404676240,0.0000000000,25.8359375000,1
-60.7476293606,-82.0467061337,-130.6962560360,-84.8661725263,0.0000000000,25.8398437500,1
-32.9745419079,21.1230300637,-92.4838547277,-76.9484516651,0.0000000000,25.8437500000,1
-31.7623443862,134.1534108664,-53.1667987774,-73.6394019185,0.0000000000,25.8476562500,1
-52.1730259845,167.9074262219,-41.3194570429,-74.3830001056,0.0000000000,25.8515625000,1
-58.8820344270,110.4859111048,-55.7089979588,-72.9305168278,0.0000000000,25.8554687500,1
-50.0765637973,-16.0730106825,-95.8330274134,-67.6289041176,0.0000000000,25.8593750000,1
-61.9446274295,-202.1217791450,-168.5699716851,-63.1467028115,0.0000000000,25.8632812500,1
-97.0644888683,-386.3487220679,-242.4838616346,-61.4519646402,0.0000000000,25.8671875000,1
-111.5030937250,-468.0405164142,-266.7333416363,-58.5256720563,0.0000000000,25.8710937500,1
-85.6046895102,-406.2407207793,-229.3339666859,-52.1930810551,0.0000000000,25.8750000000,1
-58.2168834692,-267.2356417206,-167.7666287175,-46.6408815274,0.0000000000,25.8789062500,1
-60.8093319876,-142.4035815049,-125.1739511820,-45.1550337039,0.0000000000,25.8828125000,1
-68.0130754360,-51.4056061195,-107.1002594501,-43.5413149215,0.0000000000,25.8867187500,1
-47.9301628487,15.3804226570,-101.2140534575,-37.3366509799,0.0000000000,25.8906250000,1
-20.5668032152,38.6001827482,-104.4214000451,-30.8011129561,0.0000000000,25.8945312500,1
-23.1160786763,4.7825711588,-116.5839105128,-30.6977221642,0.0000000000,25.8984375000,1
-41.3810183555,-47.1289178408,-123.1620108117,-35.4765392108,0.0000000000,25.9023437500,1
-37.0424184424,-72.5765553918,-117.4735518009,-38.2772770141,0.0000000000,25.9062500000,1
-15.4522853369,-67.1726988883,-113.0578984445,-37.6543149806,0.0000000000,25.9101562500,1
-17.2381740791,-41.7496041189,-122.5771999098,-37.3276812534,0.0000000000,25.9140625000,1
-41.1561656165,-5.0783555571,-139.4450279546,-37.4887251032,0.0000000000,25.9179687500,1
-50.1900754907,42.4310382654,-139.3294186685,-34.3458809256,0.0000000000,25.9218750000,1
-34.8161317157,104.2839966891,-105.0351615130,-28.4325690452,0.0000000000,25.9257812500,1
-34.9697851656,171.9431736068,-47.4217721166,-26.4645615023,0.0000000000,25.9296875000,1
-63.7604570750,225.9727023353,5.7800368637,-31.2986013601,0.0000000000,25.9335937500,1
-82.3947361030,254.1013443406,31.7637420112,-36.9836462873,0.0000000000,25.9375000000,1
-64.1807901219,243.1354947440,20.6401460133,-38.2314260463,0.0000000000,25.9414062500,1
-38.5701489436,171.8518715563,-26.5197493490,-37.0733717116,0.0000000000,25.9453125000,1
-38.6243079703,22.9455310095,-99.5905202073,-36.4650294920,0.0000000000,25.9492187500,1
-46.4423931750,-176.4173945400,-169.9773511897,-32.9592262225,0.0000000000,25.9531250000,1
-28.3214710508,-331.5759536741,-197.3663519379,-21.8826850865,0.0000000000,25.9570312500,1
2.7355829632,-358.7945358867,-171.1892432941,-6.0738986903,0.0000000000,25.9609375000,1
8.2405500778,-285.4247689071,-127.8271130388,7.4583313749,0.0000000000,25.9648437500,1
-4.6342159474,-179.6987843717,-95.9218648859,17.0818283682,0.0000000000,25.9687500000,1
-0.3448018350,-72.2308079828,-72.9223179377,26.2793540036,0.0000000000,25.9726562500,1
24.6003627052,31.7700043969,-51.1233467674,34.9515142022,0.0000000000,25.9765625000,1
31.4010851696,129.1464273764,-29.9114490338,39.9437412056,0.0000000000,25.9804687500,1
17.9370044605,222.9600956160,-8.1823471553,43.6728950759,0.0000000000,25.9843750000,1
18.5303555497,321.5722766366,21.6850481139,52.8335997372,0.0000000000,25.9882812500,1
47.9785946942,383.5842780343,47.5143904492,68.3646328323,0.0000000000,25.9921875000,1
68.5128702795,314.9960496191,28.4244115659,83.3128624120,0.0000000000,25.9960937500,1
58.3162919539,82.5389391558,-46.0865248368,92.4847299501,0.0000000000,26.0000000000,1
49.2972775793,-200.3350907006,-126.1974556854,99.8740549744,0.0000000000,26.0039062500,1
72.1784498365,-360.4442088467,-156.9592081362,111.3318628534,0.0000000000,26.0078125000,1
103.7681315536,-323.1246305590,-133.2561698650,124.6742586607,0.0000000000,26.0117187500,1
106.9976243739,-136.2913358891,-84.4711530149,133.4311438891,0.0000000000,26.0156250000,1
93.1491010294,103.6242255531,-35.0467241504,137.5031817132,0.0000000000,26.0195312500,1
97.1479115077,291.7903626519,1.2391693537,141.6592013328,0.0000000000,26.0234375000,1
112.3855589635,337.0205040423,7.8054972344,145.6968171913,0.0000000000,26.0273437500,1
104.0402466155,210.5400908179,-24.9256362736,145.8470363576,0.0000000000,26.0312500000,1
80.3313281810,10.4867501920,-68.5248614867,143.6833949819,0.0000000000,26.0351562500,1
81.2369802147,-123.8642949216,-86.9600690168,144.4381680842,0.0000000000,26.0390625000,1
110.0395430126,-152.1986476190,-88.5664867320,147.6162288362,0.0000000000,26.0429687500,1
124.7278542989,-122.2726887738,-97.7349986460,147.1415045982,0.0000000000,26.0468750000,1
112.4694382315,-90.8642554155,-116.0748158340,141.5262889445,0.0000000000,26.0507812500,1
108.3985673438,-78.9280963915,-127.9092276312,138.0900841723,0.0000000000,26.0546875000,1
130.4548650017,-72.9942381199,-121.6967506281,142.5517445778,0.0000000000,26.0585937500,1
145.1677076757,-50.0711620792,-104.2627405650,151.6750304467,0.0000000000,26.0625000000,0
129.8699627630,3.6225796475,-83.7719328724,160.0691986245,0.0000000000,26.0664062500,0
114.5740800676,91.8600234185,-54.4734099024,167.2596452137,0.0000000000,26.0703125000,0
127.7597060292,181.1442951767,-17.0770443809,173.5002632613,0.0000000000,26.0742187500,0
144.6113678533,206.7357885765,10.4002278053,173.7425626264,0.0000000000,26.0781250000,0
130.0986380857,127.3156074978,3.4139714898,164.1137465450,0.0000000000,26.0820312500,0
100.2365463212,-50.6139296045,-46.5776368563,151.0034221619,0.0000000000,26.0859375000,0
94.7361287626,-252.6777910903,-118.3465903639,144.0135154417,0.0000000000,26.0898437500,0
106.0286833617,-372.5494995246,-181.4566673128,143.1016322703,0.0000000000,26.0937500000,0
99.9389551436,-356.1789541093,-216.3871485329,141.1924154861,0.0000000000,26.0976562500,0
80.2904840938,-231.1082746760,-210.6413518779,136.3485920697,0.0000000000,26.1015625000,0
83.8505367663,-48.9171428456,-153.7571520737,133.1743194362,0.0000000000,26.1054687500,0
107.9071274853,127.6819305052,-66.2340912665,131.8471973251,0.0000000000,26.1093750000,0
110.7309742033,217.0423767212,-0.1773283611,126.5912699685,0.0000000000,26.1132812500,0
82.9469100709,194.7801749739,12.8301176975,115.6146922949,0.0000000000,26.1171875000,0
65.7405349947,145.6457063825,-6.1639920549,104.4943675613,0.0000000000,26.1210937500,0
78.4616818972,171.2650974303,-15.5902524963,98.1028957417,0.0000000000,26.1250000000,0
88.0704589607,257.2112765302,-9.4554167485,95.2862512939,0.0000000000,26.1289062500,0
70.5457961539,287.5371905632,-12.0170527936,93.9615384809,0.0000000000,26.1328125000,0
53.7871992317,183.5645837156,-34.0635882276,96.1115078913,0.0000000000,26.1367187500,0
67.6171136388,-20.0040372965,-65.9601704650,102.3833191788,0.0000000000,26.1406250000,0
88.3272339773,-244.5302162060,-104.3601493116,106.1938231129,0.0000000000,26.1445312500,0
78.6840707458,-409.7502352252,-144.0983517626,100.1875899667,0.0000000000,26.1484375000,0
50.9783893798,-421.9961463469,-151.3158357200,86.5158699982,0.0000000000,26.1523437500,0
44.7805074266,-235.3802329130,-97.8963384180,74.1759084818,0.0000000000,26.1562500000,0
53.9893230450,56.9257096958,-10.7113104055,67.1069563980,0.0000000000,26.1601562500,0
45.3008858015,277.6522999490,44.9891211739,62.4993377757,0.0000000000,26.1640625000,0
21.8538998967,331.2218777251,39.5556539183,59.1698721989,0.0000000000,26.1679687500,0
23.1026398179,254.6890701247,-2.3912759739,59.2060395445,0.0000000000,26.1718750000,0
49.6760624207,124.6338048519,-52.9114407671,61.1357249580,0.0000000000,26.1757812500,0
57.3957580326,-6.7523957286,-96.2585940360,58.5934358927,0.0000000000,26.1796875000,0
30.6056902646,-99.6538132889,-117.8579611630,49.4700666297,0.0000000000,26.1835937500,0
9.2664357452,-126.3567132697,-111.8076982752,40.5669454602,0.0000000000,26.1875000000,0
19.9705645684,-103.7533614749,-95.4378393678,38.1491418415,0.0000000000,26.1914062500,0
33.9856661984,-80.5074825444,-95.4627853656,39.7736068356,0.0000000000,26.1953125000,0
22.0372105099,-76.3318140038,-115.8476777744,39.4949937414,0.0000000000,26.1992187500,0
6.1120626244,-72.9922290982,-139.4531463400,37.3062920779,0.0000000000,26.2031250000,0
18.4512222746,-48.9780511594,-144.4786508228,36.6216546145,0.0000000000,26.2070312500,0
39.3920647562,-6.9579507475,-127.2095368203,35.6337199847,0.0000000000,26.2109375000,0
30.9195197445,37.5628973670,-100.9111498684,30.0017540232,0.0000000000,26.2148437500,0
4.1054210230,88.7322925677,-70.7558531154,22.6074228881,0.0000000000,26.2187500000,0
1.6016728362,144.2740060643,-38.1583782510,20.9892666841,0.0000000000,26.2226562500,0
19.8812269994,169.2023763315,-17.4452907086,25.6522349297,0.0000000000,26.2265625000,0
19.6565987508,133.6149711326,-23.0697181170,29.4005659410,0.0000000000,26.2304687500,0
-5.0445658407,41.7539984010,-50.7205700762,28.2978490818,0.0000000000,26.2343750000,0
-13.3278854030,-85.8218201418,-88.0146831340,25.9092586643,0.0000000000,26.2382812500,0
6.3714344098,-192.7230876049,-116.4966396402,24.3680940909,0.0000000000,26.2421875000,0
15.4029690516,-225.7682064705,-128.1467140073,20.8631062975,0.0000000000,26.2460937500,0
-5.1303367994,-208.8317716410,-137.4835137328,16.1532140439,0.0000000000,26.2500000000,0
-19.6133364920,-173.6806974067,-143.4230070983,17.1947188743,0.0000000000,26.2539062500,0
-0.6530563280,-126.8302711634,-134.9217313189,27.1404034674,0.0000000000,26.2578125000,0
22.3363906798,-78.3277476390,-116.7904685008,38.1623244533,0.0000000000,26.2617187500,0
13.2393042437,-40.4658694995,-101.3608328356,39.9823740654,0.0000000000,26.2656250000,0
-9.0901793250,-6.5903415732,-89.6289855835,32.2178965429,0.0000000000,26.2695312500,0
-4.4919310050,40.0045874386,-69.0054964197,21.5663417182,0.0000000000,26.2734375000,0
15.9482365240,74.6603960106,-46.9331444257,11.3085294026,0.0000000000,26.2773437500,0
13.3444542954,24.0797704521,-56.2449228600,1.7552621393,0.0000000000,26.2812500000,0
-7.5675208084,-135.7530042426,-104.0243379111,-2.9337999757,0.0000000000,26.2851562500,0
-8.1192696863,-307.7771731693,-150.0067064553,2.4676968801,0.0000000000,26.2890625000,0
10.8338374614,-385.0421057456,-164.9060017507,14.4353204039,0.0000000000,26.2929687500,0
8.8369889580,-354.1091848342,-159.1211566701,22.1364754789,0.0000000000,26.2968750000,0
-21.6899705852,-246.5780823846,-143.2518589584,20.3629755926,0.0000000000,26.3007812500,0
-37.1772873585,-90.2680404482,-110.3157590060,13.8079671979,0.0000000000,26.3046875000,0
-19.2629756000,62.9735439042,-67.8171896336,8.0074880511,0.0000000000,26.3085937500,0
-4.1521793251,131.9748874913,-45.4055763761,3.3240031384,0.0000000000,26.3125000000,0
-17.4798030188,80.1226952302,-57.7434830313,-0.1787481798,0.0000000000,26.3164062500,0
-29.4143689121,-29.1197500633,-81.3608861176,1.4901440222,0.0000000000,26.3203125000,0
-9.3631337526,-116.0759901427,-93.8999108769,10.4911841261,0.0000000000,26.3242187500,0
17.1513446195,-173.1785429204,-109.6795368679,20.5368766954,0.0000000000,26.3281250000,0
11.4955689966,-220.1951228768,-140.7181749550,23.2616817532,0.0000000000,26.3320312500,0
-10.8398247910,-246.4088592588,-168.1489454767,19.8015102112,0.0000000000,26.3359375000,0
-7.2509248834,-226.6912607336,-169.8207200488,17.8609795552,0.0000000000,26.3398437500,0
15.8023254334,-155.6882132183,-142.3515510567,19.0053356259,0.0000000000,26.3437500000,0
18.7920551080,-50.5997640476,-99.7971123518,18.0332260455,0.0000000000,26.3476562500,0
1.4492446610,86.8149860351,-46.9087087776,13.2734930014,0.0000000000,26.3515625000,0
0.0845963763,254.1001979101,18.4196619724,8.5880646280,0.0000000000,26.3554687500,1
16.6538411772,376.9350725657,70.2022673461,5.4610091593,0.0000000000,26.3593750000,1
11.3230437515,365.1911029992,73.1100414175,0.9031568892,0.0000000000,26.3632812500,1
-25.5448226289,217.1934646770,25.4270749466,-4.7499519823,0.0000000000,26.3671875000,1
-48.3430089940,8.0555524549,-46.9667442986,-5.0614571839,0.0000000000,26.3710937500,1
-31.7202473023,-165.8546894322,-115.7645005333,2.7701572994,0.0000000000,26.3750000000,1
-9.3119709854,-230.9315571280,-162.8400087868,11.7249387313,0.0000000000,26.3789062500,1
-13.6714520643,-181.4237221683,-180.9981322630,13.6796499794,0.0000000000,26.3828125000,1
-23.1456006737,-65.1073017977,-167.0595694065,9.5706355143,0.0000000000,26.3867187500,1
-6.2205017436,68.8644656641,-118.7181919435,4.8868685368,0.0000000000,26.3906250000,1
17.3881461940,170.6698627975,-53.1583364655,0.0152861235,0.0000000000,26.3945312500,1
10.0777078783,205.3948403428,-2.7116542806,-7.5944597471,0.0000000000,26.3984375000,1
-15.3067078957,194.3299079099,19.4699944238,-15.0473632626,0.0000000000,26.4023437500,1
-16.5911057471,197.6714016290,25.4280145849,-16.6607964423,0.0000000000,26.4062500000,1
1.7891964615,236.5365856746,22.9738583746,-13.5703382120,0.0000000000,26.4101562500,1
1.1953423145,242.0798965964,-0.7735075519,-11.9262559644,0.0000000000,26.4140625000,1
-20.3257277677,124.0740669719,-56.0689102674,-12.5045641898,0.0000000000,26.4179687500,1
-22.8783700211,-102.3270839218,-120.0394560278,-9.8393850053,0.0000000000,26.4218750000,1
0.6341096637,-327.9743320820,-163.6415229017,-2.4304233077,0.0000000000,26.4257812500,1
8.1325757812,-477.7162659108,-189.8496716749,4.4228240095,0.0000000000,26.4296875000,1
-18.0663996311,-501.7808493520,-196.3214873868,6.7990717147,0.0000000000,26.4335937500,1
-38.3099786947,-359.2124926373,-163.6844525386,7.5482615557,0.0000000000,26.4375000000,1
-23.8529600085,-75.0685469527,-89.6665787047,9.1966351785,0.0000000000,26.4414062500,1
-2.7843226756,230.2620965847,-6.3744540264,8.3295823591,0.0000000000,26.4453125000,1
-8.3381742313,422.3553399401,41.6260697209,2.3939554024,0.0000000000,26.4492187500,1
-21.0439584552,461.1227945641,43.4028022307,-4.1349888365,0.0000000000,26.4531250000,1
-6.6783783830,382.4321451714,14.7877843657,-5.0635314887,0.0000000000,26.4570312500,1
18.2882037937,213.5444370097,-42.4250197369,-1.7113877225,0.0000000000,26.4609375000,1
13.7709818787,-18.9769277083,-125.5311859612,-0.3995052970,0.0000000000,26.4648437500,1
-11.9924460973,-249.4361728779,-202.1559714719,-1.9458652674,0.0000000000,26.4687500000,1
-16.1134486417,-378.1039682599,-231.0201616161,-1.9560850344,0.0000000000,26.4726562500,1
1.4788870678,-373.5841432206,-212.6624829294,-0.4225880592,0.0000000000,26.4765625000,1
2.6749793619,-288.4413616652,-177.0901645996,-2.2587175801,0.0000000000,26.4804687500,1
-22.6113192598,-172.8529833602,-141.8011663161,-7.8863264366,0.0000000000,26.4843750000,1
-33.3962697374,-58.7433907355,-109.9492727061,-11.4171610736,0.0000000000,26.4882812500,1
-14.3058782936,34.3369000196,-80.4446267955,-11.1851472112,0.0000000000,26.4921875000,1
0.4914655589,85.9599686219,-63.7295254686,-12.4070708653,0.0000000000,26.4960937500,1
-17.7877799647,104.4779083615,-61.3128409674,-18.1570892666,0.0000000000,26.5000000000,1
-39.4583872956,126.2881504477,-57.9079551489,-23.8671853331,0.0000000000,26.5039062500,1
-32.3491388258,139.2024014756,-57.8321687290,-24.3818375244,0.0000000000,26.5078125000,1
-15.0916853749,99.9702525100,-77.2983515240,-23.8860568688,0.0000000000,26.5117187500,1
-21.2453303007,-2.7058757437,-117.5443533958,-30.9703788032,0.0000000000,26.5156250000,1
-39.3359821436,-130.9438420732,-161.8365568325,-47.1181230049,0.0000000000,26.5195312500,1
-35.4895281279,-226.5526526713,-187.2186795149,-69.0218827215,0.0000000000,26.5234375000,1
-22.6866939269,-245.8228836237,-184.3031195049,-97.3558528080,0.0000000000,26.5273437500,1
-41.8864204621,-196.4839932174,-167.7148698021,-134.0362649566,0.0000000000,26.5312500000,1
-93.4576419960,-137.6757882692,-154.5249766879,-173.8534892001,0.0000000000,26.5351562500,1
-132.9872124084,-117.8159032947,-147.8392557789,-207.4999488515,0.0000000000,26.5390625000,1
-148.4396364742,-151.8514936784,-148.5435954449,-232.4192467164,0.0000000000,26.5429687500,1
-168.8406184065,-215.2653024145,-155.9034751118,-253.4510337196,0.0000000000,26.5468750000,1
-208.6470631757,-282.1283684453,-172.2637918596,-271.6093947043,0.0000000000,26.5507812500,1
-231.7426701922,-325.1132763755,-190.2209493385,-281.2419894662,0.0000000000,26.5546875000,1
-223.6942670339,-323.6869038200,-202.4187390570,-280.9317066998,0.0000000000,26.5585937500,1
-216.8261621254,-302.1583436217,-218.0008014811,-277.3237301589,0.0000000000,26.5625000000,1
-235.0450975397,-305.1960772390,-241.0077676415,-276.5816814211,0.0000000000,26.5664062500,1
-246.4238292777,-322.6807017023,-245.6797098916,-277.2896636270,0.0000000000,26.5703125000,1
-217.2597174662,-282.2853878296,-202.1116417605,-275.1243894762,0.0000000000,26.5742187500,1
-172.2828874953,-174.7589594018,-130.8604888523,-270.4004664453,0.0000000000,26.5781250000,1
-156.1494468194,-68.2528410253,-81.7615529187,-265.4502783999,0.0000000000,26.5820312500,1
-163.4536506083,2.8442484492,-72.8890817380,-257.5805724883,0.0000000000,26.5859375000,1
-156.9854389103,47.9912972714,-82.2088890265,-242.4955144503,0.0000000000,26.5898437500,1
-139.0812807333,66.3849431543,-93.8405512612,-223.3899876127,0.0000000000,26.5937500000,1
-142.4513470530,21.9999865795,-115.0179272038,-208.4204968319,0.0000000000,26.5976562500,1
-163.2610036000,-93.5211920832,-143.8748321728,-199.9773515859,0.0000000000,26.6015625000,1
-164.9106585226,-222.0370523200,-164.4985115359,-192.9138723204,0.0000000000,26.6054687500,1
-145.1158841607,-325.7692064244,-182.5559449158,-184.7111834906,0.0000000000,26.6093750000,1
-142.2663617903,-413.0216164580,-218.2226796013,-178.9465153224,0.0000000000,26.6132812500,1
-165.5651402393,-471.6051542499,-259.5475896567,-177.0563022418,0.0000000000,26.6171875000,1
-176.3090553740,-455.2314139365,-267.0653146444,-174.4908386517,0.0000000000,26.6210937500,1
-155.0240739975,-352.8300079396,-228.7849110115,-167.5972843239,0.0000000000,26.6250000000,1
-133.9069913407,-226.3736042193,-174.2678943364,-158.9537053649,0.0000000000,26.6289062500,1
-138.1985106976,-122.6371661771,-131.3142735334,-152.2831813018,0.0000000000,26.6328125000,1
-141.7844207435,-15.8555784905,-94.2947370783,-146.2054927955,0.0000000000,26.6367187500,1
-116.4652354188,117.0681878393,-53.0064790909,-138.0669733562,0.0000000000,26.6406250000,1
-85.1293713800,224.4007760433,-19.8518799951,-131.1398759025,0.0000000000,26.6445312500,1
-84.2269129519,235.9841739418,-12.4568767604,-129.8283538708,0.0000000000,26.6484375000,1
-97.6171135864,151.1170467331,-28.0383786544,-130.3315890637,0.0000000000,26.6523437500,1
-88.5317797695,16.4567524827,-59.9769382374,-124.4576675326,0.0000000000,26.6562500000,1
-65.3111634686,-120.2885929585,-110.4113659714,-112.4091390202,0.0000000000,26.6601562500,1
-68.0286086668,-209.7749231401,-173.7614547422,-102.7271864086,0.0000000000,26.6640625000,1
-93.6240494363,-218.6064888780,-226.7965058494,-99.7265630787,0.0000000000,26.6679687500,1
-103.5509102786,-145.0078575154,-241.1161488496,-99.5669215337,0.0000000000,26.6718750000,1
-89.2522759346,-29.8369066909,-209.2654874951,-98.2787491585,0.0000000000,26.6757812500,1
-87.2162583558,61.5947078900,-154.4939581968,-97.0621279197,0.0000000000,26.6796875000,1
-109.3161060348,87.1253734427,-109.9857574335,-95.6412315764,0.0000000000,26.6835937500,1
-116.8880544714,63.9984412574,-87.3532790835,-89.6001692981,0.0000000000,26.6875000000,1
-87.6664980327,33.9747008966,-82.0351510557,-78.9197336662,0.0000000000,26.6914062500,1
-56.3178622564,10.5631188366,-92.2263398648,-71.1394089548,0.0000000000,26.6953125000,1
-57.3712977677,-38.1734764459,-121.8982414464,-71.5152618401,0.0000000000,26.6992187500,1
-68.2536753056,-143.7617045568,-166.0427003609,-74.2886422713,0.0000000000,26.7031250000,1
-51.4210836135,-264.6757311557,-195.1760674899,-70.6739812153,0.0000000000,26.7070312500,1
-20.9091429834,-324.1120865310,-189.5681448056,-61.6431472105,0.0000000000,26.7109375000,1
-17.1025132628,-313.9354832313,-170.0970465727,-54.8179040768,0.0000000000,26.7148437500,1
-32.4649629231,-248.0018419719,-149.4698387740,-52.8222821721,0.0000000000,26.7187500000,1
-32.0312658325,-123.8645082509,-119.9270998047,-52.6584975781,0.0000000000,26.7226562500,1
-17.3042163792,32.1295468938,-83.6588537527,-53.1914228006,0.0000000000,26.7265625000,1
-26.2073899262,150.6357865383,-60.0677804748,-56.3590221856,0.0000000000,26.7304687500,1
-58.5329131371,190.0883458971,-57.3587890355,-60.1272252600,0.0000000000,26.7343750000,1
-72.0093261232,174.4814806381,-61.9896251262,-57.8478078102,0.0000000000,26.7382812500,1
-53.4168284397,122.9139961582,-68.7500407769,-49.1761810160,0.0000000000,26.7421875000,1
-43.0166768037,6.0788341444,-102.6182727071,-41.9802819703,0.0000000000,26.7460937500,1
-62.3305787713,-193.0776575445,-174.6654843485,-41.1647246949,0.0000000000,26.7500000000,1
-76.3955502264,-398.2330426620,-244.4003795551,-41.9630574381,0.0000000000,26.7539062500,1
-54.2625922194,-495.8105094263,-266.6127135601,-38.2128524711,0.0000000000,26.7578125000,1
-22.9941454900,-449.9760420921,-238.2094462146,-32.1401658351,0.0000000000,26.7617187500,1
-21.0449616173,-301.8699153190,-181.3646688586,-29.3231344082,0.0000000000,26.7656250000,1
-34.8355291156,-98.8395192498,-108.5876870275,-29.3283260665,0.0000000000,26.7695312500,1
-27.7296477150,109.2566705393,-28.6387174257,-28.8266398317,0.0000000000,26.7734375000,1
-6.4003804820,252.9949394455,31.3611938629,-28.4070849146,0.0000000000,26.7773437500,1
-7.4971505811,275.5877095426,41.0315375578,-30.1606429204,0.0000000000,26.7812500000,1
-24.4885540542,205.0819322653,11.1781508009,-30.6375619964,0.0000000000,26.7851562500,1
-22.8513648269,113.8648633396,-24.7752719429,-23.6993141629,0.0000000000,26.7890625000,1
0.5845299393,32.5080269086,-59.5397269679,-11.3389409237,0.0000000000,26.7929687500,1
2.7691034260,-39.0379924300,-95.7220036234,-2.8156662831,0.0000000000,26.7968750000,1
-24.5005033056,-83.5039400141,-118.3338284457,-2.1103490124,0.0000000000,26.8007812500,1
-42.9689907082,-82.9732735014,-118.6090101283,-2.2406123785,0.0000000000,26.8046875000,1
-26.7134195808,-42.0940169380,-100.4773100944,3.8837440593,0.0000000000,26.8085937500,1
-4.6815522422,10.9894193356,-84.0129542498,15.7697590184,0.0000000000,26.8125000000,1
-3.6235789205,40.1097168116,-86.7401403912,30.7185954306,0.0000000000,26.8164062500,1
-2.0743688742,44.4909577069,-94.2896502428,49.5190684379,0.0000000000,26.8203125000,1
27.3477249037,36.5182435990,-89.4092555432,72.3102550352,0.0000000000,26.8242187500,1
63.3342990999,12.0368759519,-72.7835031688,92.2708571508,0.0000000000,26.8281250000,1
67.3610014808,-24.5127353316,-57.7837234906,102.1922017670,0.0000000000,26.8320312500,1
50.0927743477,-76.2640864462,-61.4943903440,105.4757534661,0.0000000000,26.8359375000,1
52.2511485396,-136.8518705765,-86.5378346885,111.9401406609,0.0000000000,26.8398437500,1
76.9788396822,-173.4085812279,-124.6239512108,124.4101228216,0.0000000000,26.8437500000,1
87.7812293340,-164.2064234398,-161.1204319752,137.9527325150,0.0000000000,26.8476562500,1
83.0264124798,-112.1641200283,-171.4501543308,149.8996454291,0.0000000000,26.8515625000,1
93.0715761598,-10.1760865284,-128.6590281248,161.8224551876,0.0000000000,26.8554687500,1
125.3972783118,141.7843993077,-38.6252334688,172.4692073182,0.0000000000,26.8593750000,0
139.6936768819,284.6964065480,48.5733871195,177.1972245887,0.0000000000,26.8632812500,0
121.4364681246,360.4862036157,88.0764368488,176.1184478771,0.0000000000,26.8671875000,0
108.0618503735,381.1100119293,80.1208753309,176.3334490888,0.0000000000,26.8710937500,0
125.8013879964,390.8072450229,54.8385442980,182.3547707171,0.0000000000,26.8750000000,0
146.7022531055,371.7019636184,21.2588775476,190.0920136954,0.0000000000,26.8789062500,0
139.2884267770,244.8430033065,-36.4701665637,193.8696467846,0.0000000000,26.8828125000,0
123.4050672938,-0.7557664933,-107.3139350767,195.3059825519,0.0000000000,26.8867187500,0
131.7863758733,-265.0598779406,-154.8598929698,199.0807965114,0.0000000000,26.8906250000,0
148.6305958420,-459.6219099869,-173.3067579787,203.0046494522,0.0000000000,26.8945312500,0
137.8730002505,-547.5166311497,-175.4266416053,202.1073796109,0.0000000000,26.8984375000,0
110.3213456935,-490.1993890878,-155.1853489650,198.1406753115,0.0000000000,26.9023437500,0
106.2788679093,-273.6860393788,-101.3232138402,196.6285322947,0.0000000000,26.9062500000,0
123.8353366907,15.7939775745,-30.1658048919,197.2886969051,0.0000000000,26.9101562500,0
126.8701103237,240.2857188600,17.4611538372,195.1403880529,0.0000000000,26.9140625000,0
113.3191341527,340.2457707247,28.3200086055,190.2665762441,0.0000000000,26.9179687500,0
118.3473677587,355.5867092605,28.2544368486,188.1215141653,0.0000000000,26.9218750000,0
144.3372358398,324.8625647961,22.5724590450,189.5970991537,0.0000000000,26.9257812500,0
150.0555770934,242.0081050537,-3.7735435458,188.6387433185,0.0000000000,26.9296875000,0
121.4913345449,118.3883115415,-49.3713735827,181.8211339565,0.0000000000,26.9335937500,0
98.6468431610,-0.4357291279,-98.3725324146,173.6646360453,0.0000000000,26.9375000000,0
108.8805079723,-74.4695886617,-135.7116346123,168.9421357006,0.0000000000,26.9414062500,0
124.2735117054,-90.0846310828,-152.5728266195,165.6657183064,0.0000000000,26.9453125000,0
113.8859885489,-54.9934842146,-143.3730666799,159.9791073889,0.0000000000,26.9492187500,0
95.2706074709,10.7957547263,-109.5784364640,153.6617408396,0.0000000000,26.9531250000,0
98.3489979234,77.5075070999,-59.7407284344,150.1638118952,0.0000000000,26.9570312500,0
105.5735212836,101.8457137319,-17.9797286148,146.2598713404,0.0000000000,26.9609375000,0
85.1711421152,78.2455629619,-3.5471504727,135.8912020957,0.0000000000,26.9648437500,0
